3.672,4.268,4.048,4.393,4.69,190.84
4.054,4.774,4.584,4.974,5.311,184.96
4.187,4.979,4.88,5.295,5.654,182.41
4.166,5.004,5.05,5.48,5.851,182.17
3.735,4.514,4.698,5.098,5.443,180.7
2.959,3.581,3.868,4.197,4.481,179.46
2.138,2.596,2.983,3.237,3.456,178.56
1.304,1.592,2.017,2.189,2.337,171.34
0.508,0.682,1.068,1.159,1.237,159.48
0.218,0.065,0.155,0.168,0.18,135.07
0.782,0.812,0.826,0.896,0.957,336.56
1.379,1.558,1.714,1.86,1.986,328.96
1.848,2.174,2.474,2.685,2.866,324.98
2.167,2.614,3.038,3.297,3.52,323.46
2.387,2.934,3.459,3.753,4.007,325.35
2.541,3.163,3.766,4.087,4.363,326.7
2.679,3.276,3.95,4.286,4.576,324.32
3.116,3.583,3.833,4.159,4.441,316.55
2.996,3.408,3.695,4.01,4.281,305.61
2.807,3.189,3.549,3.851,4.112,297.28
2.521,2.87,3.322,3.605,3.849,293.25
2.123,2.441,2.974,3.227,3.446,287.1
1.811,2.155,2.609,2.831,3.023,257.54
2.353,2.851,3.23,3.505,3.742,220.46
3.595,4.322,4.441,4.819,5.145,198.64
4.531,5.481,5.514,5.983,6.388,187.4
4.884,5.964,6.101,6.62,7.068,182.5
4.732,5.823,6.091,6.609,7.057,181.02
4.077,5.029,5.351,5.806,6.199,180.23
3.342,4.11,4.507,4.891,5.222,179.6
2.603,3.159,3.577,3.881,4.144,179.66
1.832,2.203,2.503,2.716,2.9,174.57
0.942,1.176,1.37,1.487,1.587,158.16
0.528,0.694,0.857,0.93,0.993,78.14
1.254,1.476,1.731,1.878,2.005,33.58
1.665,1.949,2.343,2.542,2.714,19.35
1.761,2.095,2.507,2.72,2.905,7.3
1.758,2.062,2.35,2.55,2.723,345.63
1.938,2.275,2.602,2.823,3.015,309.19
2.452,2.997,3.625,3.934,4.2,283.45
3.313,4.043,4.988,5.413,5.779,270.86
4.594,5.545,6.271,6.805,7.265,263.38
5.543,6.749,7.645,8.296,8.857,257.87
6.256,7.664,8.715,9.457,10.097,253.45
6.846,8.43,9.612,10.43,11.136,248.81
7.345,9.077,10.296,11.172,11.929,241.73
7.772,9.604,10.685,11.595,12.379,228.77
8.146,10.053,10.922,11.852,12.654,214.88
8.158,10.073,10.869,11.794,12.592,206.25
7.725,9.529,10.343,11.223,11.983,202.76
7.235,8.894,9.761,10.592,11.309,201.5
7.072,8.667,9.568,10.382,11.085,200.4
7.069,8.668,9.616,10.435,11.141,198.35
6.904,8.494,9.527,10.338,11.038,195.38
6.554,8.052,9.108,9.883,10.552,191.48
6.187,7.575,8.594,9.326,9.957,187.32
5.942,7.261,8.273,8.977,9.585,184.18
5.807,7.08,8.082,8.77,9.363,181.89
5.466,6.632,7.587,8.233,8.79,180.35
4.99,6.028,7.005,7.601,8.116,179.22
4.713,5.681,6.625,7.189,7.675,178.96
4.471,5.385,6.398,6.943,7.412,179.67
4.229,5.093,6.201,6.729,7.184,181.37
4.014,4.827,6.004,6.515,6.956,182.14
3.818,4.587,5.744,6.233,6.655,180.71
4.106,4.853,5.348,5.803,6.196,179.19
4.31,5.046,5.428,5.89,6.289,181.66
4.593,5.372,5.721,6.208,6.628,183.01
4.672,5.458,5.731,6.219,6.64,181.54
4.748,5.551,5.759,6.249,6.672,181.11
5.018,5.894,6.09,6.608,7.056,181.65
5.385,6.37,6.598,7.16,7.644,181.58
5.672,6.75,7.045,7.645,8.162,180.89
5.833,6.97,7.357,7.983,8.524,179.41
5.811,6.954,7.412,8.043,8.587,177.4
5.674,6.801,7.323,7.946,8.484,174.5
5.475,6.586,7.186,7.798,8.325,170.02
5.242,6.336,7.076,7.678,8.198,165.0
5.132,6.214,7.092,7.696,8.216,159.96
5.164,6.253,7.173,7.784,8.31,154.97
5.088,6.161,7.099,7.703,8.225,150.23
4.894,5.921,6.889,7.475,7.981,146.23
4.659,5.628,6.612,7.175,7.66,143.0
4.425,5.34,6.343,6.883,7.349,140.62
4.309,5.2,6.215,6.744,7.2,138.67
4.249,5.142,6.248,6.78,7.239,136.87
4.267,5.176,6.387,6.931,7.4,135.91
4.318,5.251,6.563,7.122,7.604,135.26
4.474,5.438,6.683,7.252,7.743,135.14
5.013,6.05,6.819,7.399,7.9,135.06
5.243,6.291,6.922,7.511,8.02,135.05
5.392,6.447,7.02,7.618,8.133,133.91
5.599,6.693,7.231,7.847,8.378,131.36
5.89,7.053,7.567,8.211,8.767,128.45
6.201,7.453,7.973,8.652,9.237,126.07
6.441,7.771,8.328,9.037,9.648,124.15
6.65,8.048,8.674,9.412,10.049,123.18
6.858,8.329,9.022,9.79,10.453,122.92
6.981,8.515,9.29,10.081,10.763,122.15
6.985,8.554,9.436,10.239,10.932,120.8
6.929,8.525,9.564,10.378,11.08,118.6
6.841,8.452,9.689,10.514,11.225,115.45
6.83,8.454,9.834,10.671,11.393,111.47
6.94,8.598,10.023,10.876,11.612,107.87
6.975,8.647,10.084,10.942,11.683,104.92
6.928,8.584,10.048,10.903,11.641,102.76
6.904,8.557,10.059,10.915,11.654,101.08
6.907,8.566,10.102,10.962,11.704,99.64
6.861,8.515,10.086,10.945,11.685,98.52
6.81,8.452,10.036,10.89,11.627,97.71
6.776,8.415,10.035,10.889,11.626,97.69
6.764,8.406,10.06,10.916,11.655,98.51
6.75,8.39,10.018,10.871,11.606,100.19
7.014,8.705,10.151,11.015,11.761,101.25
7.239,8.963,10.275,11.15,11.904,101.04
7.36,9.098,10.344,11.225,11.984,99.63
7.479,9.235,10.441,11.33,12.096,97.9
7.544,9.305,10.475,11.367,12.136,97.23
7.719,9.495,10.573,11.473,12.249,98.16
7.848,9.665,10.702,11.613,12.399,99.17
7.94,9.791,10.827,11.749,12.544,100.48
7.912,9.775,10.844,11.767,12.563,100.5
7.963,9.859,11.002,11.939,12.746,101.21
8.053,10.017,11.313,12.276,13.107,100.76
8.089,10.115,11.624,12.613,13.467,99.26
8.047,10.093,11.806,12.811,13.678,97.49
7.934,9.958,11.793,12.797,13.663,95.61
8.001,10.049,11.95,12.967,13.845,94.07
7.963,9.996,11.853,12.862,13.732,92.51
7.804,9.78,11.606,12.594,13.446,90.51
7.67,9.603,11.419,12.391,13.23,88.83
7.497,9.38,11.226,12.182,13.006,87.02
7.38,9.231,11.099,12.044,12.859,85.09
7.299,9.131,11.041,11.981,12.792,83.73
7.299,9.14,11.102,12.047,12.862,83.31
7.264,9.098,11.022,11.96,12.77,83.11
7.265,9.096,10.974,11.908,12.714,82.8
7.491,9.377,11.131,12.079,12.896,82.11
7.894,9.896,11.656,12.648,13.504,81.43
8.039,10.061,11.667,12.66,13.517,81.69
8.134,10.134,11.606,12.594,13.446,82.35
8.321,10.35,11.721,12.719,13.579,84.64
8.487,10.555,11.866,12.876,13.747,86.93
8.574,10.668,11.927,12.942,13.818,88.52
8.553,10.647,11.868,12.878,13.75,89.41
8.391,10.461,11.742,12.742,13.604,89.33
8.268,10.299,11.613,12.602,13.454,89.41
8.224,10.267,11.668,12.661,13.518,89.54
8.172,10.237,11.787,12.79,13.656,88.12
8.019,10.073,11.785,12.788,13.654,86.03
7.861,9.873,11.665,12.658,13.515,83.6
7.907,9.946,11.857,12.866,13.737,81.36
7.891,9.936,11.995,13.016,13.897,79.49
7.775,9.791,11.908,12.922,13.796,77.75
7.621,9.59,11.752,12.752,13.615,76.09
7.368,9.258,11.404,12.375,13.212,73.62
7.161,8.985,11.136,12.084,12.902,71.18
6.969,8.738,10.907,11.835,12.636,68.47
6.669,8.351,10.527,11.423,12.196,65.29
6.3,7.879,10.155,11.019,11.765,62.24
6.199,7.739,9.844,10.682,11.405,59.91
6.633,8.215,9.658,10.48,11.189,58.94
7.11,8.833,10.246,11.118,11.871,59.11
7.117,8.809,10.109,10.97,11.712,60.75
7.238,8.949,10.222,11.092,11.843,64.46
7.498,9.282,10.532,11.429,12.202,70.14
7.877,9.774,11.002,11.939,12.746,76.08
8.231,10.241,11.448,12.422,13.263,79.06
8.291,10.333,11.531,12.513,13.359,79.93
8.194,10.228,11.443,12.417,13.257,80.63
8.079,10.096,11.358,12.325,13.159,81.14
7.998,10.013,11.363,12.33,13.165,81.23
7.937,9.967,11.442,12.416,13.256,80.53
7.791,9.813,11.448,12.422,13.263,79.42
7.513,9.459,11.243,12.2,13.026,78.02
7.597,9.577,11.526,12.507,13.354,76.34
7.715,9.736,11.786,12.789,13.655,74.25
7.852,9.923,12.058,13.084,13.97,71.81
7.994,10.115,12.323,13.372,14.277,69.61
8.08,10.23,12.503,13.567,14.485,67.56
8.162,10.341,12.678,13.757,14.688,65.61
8.142,10.319,12.668,13.746,14.677,62.91
7.961,10.074,12.373,13.426,14.335,60.03
7.665,9.677,11.923,12.938,13.813,57.95
7.395,9.307,11.368,12.336,13.17,55.96
7.64,9.579,11.355,12.322,13.155,53.8
7.969,10.0,11.696,12.692,13.55,51.89
7.861,9.824,11.405,12.376,13.213,52.61
7.651,9.524,10.997,11.933,12.741,56.28
7.569,9.391,10.777,11.694,12.486,62.08
7.74,9.593,10.887,11.814,12.613,68.74
8.125,10.083,11.309,12.272,13.102,74.44
8.515,10.605,11.805,12.81,13.677,78.01
8.746,10.941,12.155,13.19,14.082,79.95
8.812,11.068,12.383,13.437,14.346,80.78
8.726,11.003,12.428,13.486,14.399,80.38
8.62,10.9,12.504,13.568,14.487,78.89
8.446,10.703,12.494,13.558,14.475,77.29
8.103,10.26,12.145,13.179,14.071,75.48
7.982,10.098,12.101,13.131,14.02,73.32
7.836,9.905,11.967,12.986,13.864,71.73
7.696,9.727,11.841,12.849,13.718,70.68
7.498,9.47,11.643,12.634,13.489,69.4
7.276,9.184,11.301,12.263,13.093,67.18
6.894,8.684,10.706,11.617,12.404,64.48
6.736,8.476,10.463,11.354,12.122,60.67
6.631,8.34,10.254,11.127,11.88,56.77
6.604,8.299,10.169,11.035,11.781,54.79
6.607,8.29,10.002,10.853,11.588,53.0
6.808,8.516,9.976,10.825,11.558,50.74
7.039,8.812,10.307,11.184,11.941,46.32
6.747,8.425,9.9,10.743,11.47,43.78
6.234,7.763,9.301,10.093,10.776,45.96
5.88,7.318,8.945,9.706,10.363,52.27
5.942,7.391,8.99,9.755,10.415,60.94
6.59,8.172,9.549,10.362,11.063,69.31
7.433,9.212,10.369,11.252,12.013,75.77
8.168,10.158,11.277,12.237,13.065,78.69
8.68,10.88,12.195,13.233,14.129,79.57
9.07,11.444,12.999,14.106,15.06,78.95
9.213,11.699,13.435,14.579,15.565,77.19
9.04,11.517,13.374,14.512,15.495,74.88
8.579,10.918,12.776,13.864,14.802,72.89
8.247,10.47,12.353,13.405,14.312,70.02
7.916,10.025,11.953,12.97,13.848,67.41
7.524,9.509,11.429,12.402,13.241,63.28
6.847,8.62,10.426,11.313,12.079,59.09
6.042,7.575,9.343,10.138,10.824,54.87
5.149,6.425,7.995,8.676,9.263,49.57
3.826,4.733,6.106,6.626,7.074,44.37
2.83,3.502,4.59,4.981,5.318,27.7
1.981,2.491,3.326,3.609,3.853,357.26
1.772,2.325,3.41,3.7,3.951,305.91
3.225,4.037,4.818,5.228,5.582,268.47
4.495,5.592,6.642,7.207,7.695,254.76
5.093,6.304,7.522,8.162,8.715,251.39
5.191,6.384,7.554,8.197,8.752,252.03
5.042,6.191,7.347,7.972,8.512,250.22
4.99,6.116,7.167,7.777,8.303,242.75
5.145,6.274,7.056,7.657,8.175,231.56
5.462,6.638,7.134,7.741,8.265,219.55
5.846,7.111,7.467,8.103,8.651,209.54
6.181,7.564,7.961,8.639,9.223,202.35
6.345,7.832,8.433,9.151,9.77,196.81
5.945,7.37,8.089,8.778,9.372,195.35
5.229,6.475,7.263,7.881,8.415,196.05
4.514,5.543,6.379,6.922,7.39,197.31
3.748,4.554,5.313,5.765,6.155,197.3
2.949,3.558,4.348,4.718,5.037,195.4
2.322,2.821,3.664,3.976,4.245,192.3
1.942,2.368,3.105,3.369,3.597,189.2
1.639,1.992,2.58,2.8,2.989,185.89
1.355,1.667,2.11,2.29,2.445,180.76
1.135,1.413,1.726,1.873,2.0,171.97
1.035,1.296,1.558,1.691,1.805,157.44
1.068,1.352,1.642,1.782,1.902,143.71
1.233,1.535,1.884,2.044,2.183,136.16
1.711,1.962,2.078,2.255,2.407,128.22
1.978,2.251,2.351,2.551,2.724,118.99
2.416,2.762,2.851,3.094,3.303,113.59
2.896,3.337,3.398,3.687,3.937,109.42
3.26,3.781,3.787,4.109,4.387,105.59
3.507,4.085,3.979,4.318,4.61,100.49
3.813,4.466,4.208,4.566,4.875,100.23
4.52,5.361,5.038,5.467,5.837,105.74
5.276,6.338,6.132,6.654,7.104,107.96
5.804,7.049,7.063,7.664,8.183,107.2
5.925,7.259,7.522,8.162,8.715,104.15
5.744,7.088,7.633,8.283,8.843,100.04
5.364,6.648,7.427,8.059,8.605,95.42
4.961,6.132,7.031,7.63,8.146,90.95
4.494,5.517,6.373,6.915,7.383,89.73
3.971,4.853,5.63,6.109,6.523,90.94
3.478,4.237,4.99,5.415,5.781,92.59
2.943,3.574,4.229,4.589,4.9,98.39
2.422,2.94,3.603,3.91,4.174,109.54
1.986,2.464,3.153,3.421,3.653,130.95
2.152,2.707,3.375,3.662,3.91,156.77
2.387,3.024,3.802,4.126,4.405,170.63
2.604,3.308,4.253,4.615,4.927,182.56
3.086,3.842,4.871,5.286,5.643,192.27
3.93,4.786,5.345,5.8,6.192,199.42
4.335,5.211,5.631,6.11,6.524,209.72
4.866,5.821,6.222,6.752,7.209,219.06
5.262,6.295,6.677,7.245,7.736,221.39
5.323,6.362,6.68,7.249,7.739,220.54
5.376,6.435,6.713,7.284,7.777,218.57
5.694,6.858,7.167,7.777,8.303,217.09
6.106,7.413,7.817,8.482,9.056,214.22
6.401,7.809,8.304,9.011,9.621,210.17
6.649,8.147,8.78,9.527,10.172,207.2
6.936,8.549,9.39,10.189,10.879,204.62
6.882,8.508,9.514,10.324,11.023,200.89
6.353,7.839,8.862,9.616,10.267,196.91
5.765,7.07,8.017,8.699,9.288,194.74
5.334,6.503,7.351,7.977,8.517,193.39
5.01,6.083,6.863,7.447,7.951,192.95
4.768,5.767,6.505,7.059,7.536,193.45
4.506,5.432,6.172,6.697,7.151,194.75
4.284,5.154,5.94,6.446,6.882,195.46
4.252,5.117,5.984,6.493,6.933,196.77
4.332,5.225,6.174,6.7,7.153,199.29
4.409,5.336,6.411,6.957,7.428,202.39
4.464,5.422,6.667,7.235,7.724,204.41
4.594,5.591,6.842,7.424,7.927,203.19
5.053,6.11,6.846,7.429,7.931,200.04
5.003,5.982,6.516,7.071,7.549,195.74
4.838,5.737,6.172,6.697,7.151,190.34
4.716,5.564,5.924,6.428,6.863,184.23
4.617,5.433,5.724,6.211,6.632,177.95
4.53,5.324,5.561,6.034,6.443,173.39
4.416,5.187,5.387,5.846,6.241,169.51
4.253,4.994,5.168,5.608,5.987,165.22
4.048,4.753,4.913,5.331,5.692,161.65
3.909,4.594,4.764,5.17,5.519,159.6
3.801,4.475,4.696,5.096,5.441,158.97
3.717,4.399,4.713,5.114,5.46,156.47
3.535,4.203,4.621,5.014,5.354,151.16
3.25,3.869,4.425,4.802,5.127,142.11
2.857,3.386,4.105,4.454,4.756,130.92
2.505,3.005,3.742,4.061,4.335,119.47
2.27,2.755,3.366,3.653,3.9,108.5
2.014,2.445,3.13,3.396,3.626,101.48
1.885,2.312,2.943,3.194,3.41,100.71
1.83,2.243,2.827,3.068,3.275,106.33
1.886,2.327,2.882,3.127,3.339,112.92
1.978,2.46,3.075,3.337,3.563,114.35
2.081,2.599,3.276,3.555,3.795,112.18
2.134,2.645,3.37,3.657,3.904,107.96
2.519,2.934,3.329,3.612,3.857,101.22
2.691,3.082,3.293,3.573,3.815,90.83
2.883,3.287,3.464,3.759,4.013,78.85
3.07,3.501,3.665,3.977,4.246,71.7
3.218,3.673,3.789,4.112,4.39,73.66
3.502,4.018,4.03,4.373,4.669,80.04
4.005,4.636,4.556,4.944,5.278,88.62
4.525,5.29,5.131,5.568,5.945,98.25
5.104,6.025,5.837,6.334,6.762,105.91
5.609,6.689,6.574,7.134,7.616,109.76
6.011,7.257,7.371,7.998,8.54,110.5
6.151,7.525,7.96,8.638,9.222,108.78
5.885,7.267,8.001,8.682,9.27,104.48
5.646,6.98,7.926,8.601,9.183,98.29
5.623,6.94,8.005,8.686,9.274,89.58
5.465,6.735,7.874,8.544,9.122,81.01
5.145,6.324,7.542,8.184,8.738,73.83
4.894,6.009,7.235,7.851,8.382,68.12
4.596,5.629,6.841,7.423,7.926,63.4
4.28,5.233,6.539,7.096,7.576,58.7
3.978,4.867,6.266,6.799,7.26,54.76
3.513,4.322,5.82,6.315,6.743,51.33
2.891,3.643,4.923,5.342,5.704,46.14
2.183,2.804,3.652,3.963,4.231,33.97
1.754,2.025,2.293,2.488,2.657,358.15
1.985,2.284,2.504,2.717,2.901,287.97
3.546,4.186,4.553,4.941,5.275,253.88
5.117,6.155,6.702,7.272,7.765,240.52
6.359,7.737,8.406,9.122,9.739,235.11
7.109,8.713,9.454,10.259,10.953,232.14
7.557,9.318,10.163,11.028,11.774,230.15
7.788,9.642,10.615,11.519,12.298,230.63
8.013,9.946,11.07,12.012,12.825,230.3
8.009,9.956,11.185,12.137,12.958,228.64
7.687,9.551,10.845,11.768,12.565,226.4
7.287,9.061,10.411,11.297,12.062,223.44
6.805,8.477,9.953,10.8,11.531,220.14
6.337,7.87,9.421,10.223,10.915,215.78
6.313,7.818,9.257,10.045,10.725,210.81
6.388,7.903,9.217,10.002,10.678,205.04
6.231,7.676,8.837,9.589,10.238,199.35
5.744,7.048,8.274,8.978,9.586,193.88
5.261,6.42,7.6,8.247,8.805,188.62
4.809,5.838,6.984,7.578,8.091,183.85
4.465,5.394,6.486,7.038,7.514,179.67
4.116,4.956,6.028,6.541,6.984,175.79
3.774,4.542,5.617,6.095,6.508,171.92
3.528,4.233,5.223,5.668,6.051,168.11
3.604,4.25,4.705,5.106,5.451,165.29
3.328,3.853,4.141,4.493,4.798,163.29
3.08,3.519,3.693,4.007,4.279,161.97
3.063,3.486,3.554,3.857,4.118,161.15
3.243,3.701,3.673,3.986,4.255,161.13
3.484,3.996,3.877,4.207,4.492,161.25
3.714,4.283,4.095,4.444,4.744,161.25
3.938,4.573,4.354,4.725,5.044,159.97
4.089,4.779,4.561,4.949,5.284,157.25
4.157,4.884,4.748,5.152,5.501,152.64
4.097,4.834,4.799,5.208,5.56,146.56
3.945,4.684,4.802,5.211,5.563,141.12
3.689,4.439,4.826,5.237,5.591,135.93
3.322,4.025,4.704,5.104,5.45,130.86
3.024,3.661,4.512,4.896,5.227,126.25
2.625,3.186,4.223,4.582,4.893,123.9
2.348,2.899,3.878,4.208,4.493,124.86
2.068,2.63,3.417,3.708,3.959,125.09
1.73,2.244,2.831,3.072,3.28,122.92
1.375,1.774,2.19,2.376,2.537,120.05
0.996,1.263,1.546,1.678,1.791,115.69
0.573,0.723,0.896,0.972,1.038,112.21
0.377,0.359,0.358,0.388,0.415,155.47
0.951,0.999,1.031,1.119,1.194,214.98
1.689,1.857,1.996,2.166,2.312,213.04
2.266,2.527,2.696,2.925,3.123,210.03
2.477,2.782,2.924,3.173,3.388,205.5
2.69,3.038,3.116,3.381,3.61,198.02
3.203,3.656,3.679,3.992,4.262,190.57
3.918,4.536,4.534,4.92,5.253,184.75
4.565,5.353,5.368,5.825,6.219,179.87
5.015,5.945,6.017,6.529,6.971,176.09
5.184,6.184,6.334,6.873,7.338,174.2
5.101,6.1,6.337,6.876,7.342,172.6
4.822,5.762,6.07,6.587,7.032,168.83
4.357,5.201,5.567,6.041,6.45,162.8
3.791,4.543,5.014,5.441,5.809,155.6
3.391,4.057,4.59,4.981,5.318,149.8
3.193,3.803,4.35,4.72,5.04,147.3
3.08,3.661,4.231,4.591,4.902,144.93
2.934,3.473,4.103,4.452,4.754,141.92
2.758,3.258,4.046,4.39,4.688,137.64
2.668,3.178,4.071,4.418,4.716,138.26
2.689,3.24,4.109,4.459,4.761,144.76
2.612,3.18,4.001,4.342,4.635,139.22
2.511,3.092,3.8,4.123,4.403,136.19
2.411,2.983,3.635,3.944,4.211,136.01
2.272,2.8,3.427,3.719,3.97,129.72
2.497,2.873,3.157,3.426,3.658,122.35
2.296,2.589,2.68,2.908,3.105,119.76
2.044,2.27,2.238,2.429,2.593,123.35
2.066,2.283,2.132,2.313,2.47,134.49
2.327,2.582,2.309,2.506,2.675,140.43
2.858,3.212,2.849,3.092,3.301,145.44
3.628,4.145,3.74,4.058,4.333,155.32
4.555,5.301,4.945,5.366,5.729,162.11
5.199,6.144,5.898,6.4,6.833,165.18
5.412,6.463,6.368,6.91,7.378,168.97
5.14,6.173,6.234,6.765,7.222,173.12
4.516,5.429,5.638,6.118,6.532,177.66
4.009,4.818,5.208,5.651,6.034,184.95
3.664,4.37,4.83,5.241,5.596,194.49
3.398,4.016,4.479,4.86,5.189,204.34
3.33,3.917,4.378,4.751,5.072,215.18
3.829,4.533,5.097,5.531,5.905,223.94
4.427,5.304,6.031,6.544,6.987,228.13
4.235,5.073,5.822,6.318,6.745,236.56
4.04,4.823,5.555,6.028,6.436,251.63
4.539,5.458,6.383,6.926,7.395,258.0
5.089,6.197,7.565,8.209,8.764,254.46
5.542,6.816,8.554,9.282,9.91,249.9
6.177,7.634,9.331,10.125,10.81,243.9
6.677,8.241,9.628,10.448,11.155,240.12
6.785,8.34,9.531,10.342,11.042,241.7
6.891,8.426,9.527,10.338,11.038,242.36
7.35,9.012,10.168,11.034,11.78,236.82
7.776,9.59,10.841,11.764,12.56,231.12
7.86,9.708,10.979,11.914,12.72,229.82
7.652,9.432,10.646,11.552,12.334,229.72
7.482,9.204,10.328,11.207,11.966,227.69
7.377,9.069,10.11,10.971,11.713,223.56
7.09,8.705,9.66,10.482,11.192,219.41
6.7,8.214,9.112,9.888,10.557,215.31
6.167,7.552,8.417,9.133,9.752,210.71
5.424,6.626,7.474,8.11,8.659,204.79
4.744,5.747,6.49,7.042,7.519,198.56
4.29,5.156,5.79,6.283,6.708,192.91
3.945,4.711,5.253,5.7,6.086,187.9
3.615,4.294,4.791,5.199,5.551,182.61
3.199,3.788,4.434,4.811,5.137,177.49
2.998,3.539,4.159,4.513,4.818,173.63
2.72,3.198,3.809,4.133,4.413,170.26
2.3,2.7,3.369,3.656,3.903,165.8
1.879,2.243,2.849,3.092,3.301,159.6
1.538,1.874,2.357,2.558,2.731,154.95
1.203,1.504,1.869,2.028,2.165,153.16
1.037,1.179,1.214,1.317,1.406,146.27
0.587,0.647,0.58,0.629,0.672,143.67
0.502,0.54,0.402,0.436,0.466,158.63
0.977,1.056,0.853,0.926,0.988,174.26
1.918,2.115,1.858,2.016,2.153,176.07
2.888,3.255,2.944,3.195,3.411,173.65
3.778,4.342,4.011,4.352,4.647,170.57
4.382,5.102,4.771,5.177,5.527,165.5
4.589,5.379,5.047,5.477,5.847,160.05
4.798,5.671,5.436,5.899,6.298,158.49
4.978,5.951,5.892,6.394,6.826,158.74
4.933,5.969,6.202,6.73,7.185,159.1
4.669,5.693,6.251,6.783,7.242,159.08
4.204,5.102,5.858,6.357,6.787,156.97
3.702,4.464,5.308,5.76,6.15,151.24
3.289,3.961,5.037,5.466,5.836,148.45
3.3,4.004,5.249,5.696,6.081,149.38
3.277,4.006,5.296,5.747,6.136,145.41
2.955,3.656,4.833,5.244,5.599,135.76
2.649,3.336,4.356,4.727,5.047,125.87
2.526,3.221,4.137,4.489,4.793,119.82
2.511,3.219,4.115,4.465,4.767,116.77
2.516,3.208,4.154,4.508,4.813,113.54
2.529,3.177,4.203,4.561,4.869,105.77
3.072,3.633,4.112,4.462,4.764,94.13
3.138,3.638,3.917,4.25,4.538,85.22
3.113,3.575,3.786,4.108,4.386,86.49
3.316,3.804,3.938,4.273,4.562,97.19
3.806,4.4,4.467,4.847,5.175,109.23
4.346,5.074,5.08,5.512,5.885,117.31
4.722,5.552,5.502,5.97,6.374,120.92
5.047,5.979,5.932,6.437,6.873,123.07
5.226,6.228,6.235,6.766,7.224,123.34
5.262,6.291,6.399,6.944,7.414,122.37
5.238,6.28,6.53,7.086,7.565,121.05
5.206,6.277,6.728,7.301,7.795,118.94
5.116,6.23,6.967,7.56,8.072,116.77
5.059,6.188,7.184,7.796,8.323,114.07
5.167,6.334,7.499,8.137,8.688,109.73
5.277,6.484,7.762,8.423,8.993,104.22
5.384,6.627,7.97,8.648,9.234,98.43
5.455,6.721,8.051,8.736,9.328,92.39
5.485,6.762,8.095,8.784,9.379,86.16
5.496,6.783,8.186,8.883,9.484,80.64
5.488,6.783,8.267,8.971,9.578,76.37
5.425,6.709,8.252,8.954,9.56,73.41
5.358,6.632,8.223,8.923,9.527,72.46
5.204,6.436,8.021,8.704,9.293,72.29
5.423,6.671,7.757,8.417,8.987,73.92
5.674,6.947,7.848,8.516,9.092,76.11
5.892,7.198,8.054,8.74,9.331,78.94
6.127,7.481,8.302,9.009,9.618,82.45
6.371,7.783,8.584,9.315,9.945,84.26
6.598,8.064,8.816,9.566,10.214,84.5
6.712,8.191,8.8,9.549,10.195,86.51
6.948,8.505,8.939,9.7,10.356,94.34
7.573,9.367,9.865,10.705,11.429,101.93
7.996,9.992,10.808,11.728,12.522,102.79
7.981,10.024,11.135,12.083,12.901,99.1
7.67,9.656,10.94,11.871,12.675,94.9
6.904,8.655,9.907,10.75,11.478,90.77
6.558,8.201,9.377,10.175,10.864,88.8
7.304,9.173,10.509,11.404,12.175,91.45
6.385,7.958,9.222,10.007,10.684,84.04
6.063,7.562,8.772,9.519,10.163,84.34
6.208,7.759,9.203,9.986,10.662,81.58
5.755,7.183,8.652,9.388,10.024,82.4
4.764,5.898,7.405,8.035,8.579,87.77
3.648,4.499,5.782,6.274,6.699,88.9
3.099,3.797,4.728,5.13,5.478,90.94
3.104,3.813,4.71,5.111,5.457,91.35
3.015,3.72,4.565,4.954,5.289,82.47
2.327,2.776,3.231,3.506,3.743,67.69
1.044,1.252,1.557,1.69,1.804,31.46
0.633,0.972,1.535,1.666,1.778,342.93
0.691,0.964,1.418,1.539,1.643,329.39
0.584,0.755,0.857,0.93,0.993,285.47
1.202,1.619,1.722,1.869,1.995,195.88
2.593,3.215,3.696,4.011,4.282,168.22
4.537,5.457,5.659,6.141,6.556,158.81
5.784,7.014,7.229,7.844,8.375,154.77
6.396,7.851,8.298,9.004,9.614,153.42
6.618,8.204,8.909,9.667,10.322,155.09
6.339,7.89,8.715,9.457,10.097,154.79
5.821,7.241,8.188,8.885,9.486,153.39
5.517,6.831,7.809,8.474,9.047,148.66
5.327,6.572,7.525,8.166,8.718,140.69
4.999,6.142,7.026,7.624,8.14,133.78
4.628,5.661,6.552,7.11,7.591,126.76
4.35,5.32,6.29,6.825,7.287,119.6
4.153,5.084,6.169,6.694,7.147,112.23
4.095,5.029,6.188,6.715,7.169,105.01
4.058,5.001,6.25,6.782,7.241,99.64
3.967,4.902,6.261,6.794,7.254,96.95
3.844,4.757,6.166,6.691,7.144,96.82
3.753,4.645,6.085,6.603,7.05,97.75
4.073,4.973,5.703,6.188,6.607,97.74
3.989,4.797,5.368,5.825,6.219,92.74
3.722,4.455,5.017,5.444,5.812,84.1
3.221,3.875,4.621,5.014,5.354,76.48
2.415,2.976,3.987,4.326,4.619,75.1
1.892,2.387,3.255,3.532,3.771,88.98
2.438,2.982,3.528,3.828,4.087,116.98
3.972,4.758,4.867,5.281,5.639,134.4
4.994,6.017,6.071,6.588,7.034,142.41
5.586,6.832,7.153,7.762,8.287,148.96
5.682,7.056,7.64,8.29,8.851,153.77
5.215,6.518,7.16,7.769,8.295,158.18
4.756,5.937,6.66,7.227,7.716,165.21
4.53,5.609,6.346,6.886,7.352,175.71
