5.51,6.722,7.338,7.963,8.501,114.08
5.643,6.886,7.507,8.146,8.697,117.32
5.401,6.586,7.185,7.797,8.324,120.13
5.492,6.73,7.426,8.058,8.603,119.09
5.522,6.8,7.619,8.268,8.827,116.67
5.216,6.445,7.364,7.991,8.532,117.05
4.624,5.7,6.64,7.205,7.693,120.07
4.243,5.211,6.18,6.706,7.16,122.78
4.091,5.021,6.099,6.618,7.066,124.46
4.037,4.959,6.169,6.694,7.147,126.88
3.897,4.787,6.051,6.566,7.01,130.65
3.692,4.533,5.849,6.347,6.776,136.05
3.59,4.412,5.776,6.268,6.692,140.72
3.627,4.469,5.863,6.362,6.793,142.29
3.657,4.516,5.976,6.485,6.924,139.93
3.684,4.565,6.082,6.6,7.046,135.09
3.658,4.517,5.867,6.366,6.797,131.68
3.898,4.736,5.412,5.873,6.27,131.35
3.789,4.546,5.024,5.452,5.821,136.27
3.86,4.606,4.984,5.408,5.774,143.31
4.067,4.862,5.217,5.661,6.044,147.36
4.235,5.081,5.415,5.876,6.274,154.47
4.566,5.501,5.841,6.338,6.767,163.68
4.917,5.948,6.315,6.853,7.316,167.11
5.077,6.166,6.569,7.128,7.611,170.4
5.251,6.39,6.851,7.434,7.937,176.94
5.34,6.523,7.069,7.671,8.19,177.93
5.081,6.212,6.804,7.383,7.883,179.0
4.769,5.831,6.472,7.023,7.498,182.47
3.965,4.844,5.492,5.959,6.363,175.51
3.24,3.94,4.779,5.186,5.537,168.3
3.177,3.868,4.928,5.347,5.709,167.22
3.242,3.966,5.208,5.651,6.034,165.58
3.293,4.046,5.359,5.815,6.209,166.33
3.149,3.885,5.16,5.599,5.978,168.95
3.097,3.819,5.075,5.507,5.88,174.23
3.183,3.92,5.199,5.642,6.023,180.39
3.276,4.031,5.346,5.801,6.194,184.28
3.496,4.313,5.723,6.21,6.63,184.4
3.561,4.409,5.866,6.365,6.796,185.29
3.476,4.293,5.623,6.102,6.515,183.66
3.88,4.689,5.401,5.861,6.257,181.39
3.99,4.779,5.314,5.766,6.157,179.19
3.97,4.702,5.128,5.565,5.941,177.01
4.262,5.042,5.417,5.878,6.276,175.52
4.731,5.624,5.987,6.497,6.936,173.46
5.078,6.066,6.426,6.973,7.445,172.71
5.353,6.422,6.794,7.372,7.871,172.52
5.49,6.605,6.991,7.586,8.099,171.95
5.393,6.482,6.868,7.453,7.957,170.32
5.218,6.264,6.644,7.21,7.697,169.13
5.045,6.061,6.47,7.021,7.496,168.31
4.92,5.936,6.43,6.977,7.45,165.75
4.715,5.729,6.394,6.938,7.408,161.78
4.229,5.137,6.03,6.543,6.986,156.81
4.145,5.025,6.004,6.515,6.956,153.16
4.236,5.138,6.159,6.683,7.136,149.84
4.027,4.877,5.927,6.432,6.867,145.46
3.875,4.685,5.747,6.236,6.658,142.08
3.877,4.69,5.781,6.273,6.698,139.87
3.936,4.765,5.884,6.385,6.817,137.33
3.794,4.593,5.726,6.213,6.634,132.68
3.472,4.203,5.402,5.862,6.259,126.26
3.102,3.773,4.995,5.42,5.787,121.14
2.932,3.551,4.596,4.987,5.325,118.19
3.324,3.933,4.424,4.801,5.125,118.05
3.517,4.127,4.52,4.905,5.237,120.7
3.857,4.529,4.897,5.314,5.673,123.36
4.295,5.078,5.442,5.905,6.305,124.01
4.692,5.588,5.962,6.47,6.907,122.31
4.933,5.905,6.285,6.82,7.282,119.38
5.019,6.019,6.404,6.949,7.419,115.52
5.032,6.038,6.428,6.975,7.447,111.35
5.054,6.072,6.472,7.023,7.498,108.11
5.101,6.143,6.564,7.123,7.605,106.45
5.123,6.191,6.658,7.225,7.714,105.87
5.142,6.249,6.812,7.392,7.892,104.94
5.042,6.171,6.917,7.506,8.014,103.49
4.905,6.015,6.908,7.496,8.003,102.22
4.91,6.017,6.969,7.562,8.074,100.08
4.88,5.972,6.928,7.518,8.026,97.43
4.896,5.99,7.045,7.645,8.162,94.53
4.964,6.085,7.266,7.885,8.418,91.25
5.084,6.253,7.601,8.248,8.806,88.11
5.282,6.522,7.998,8.679,9.266,85.63
5.348,6.614,8.16,8.855,9.454,82.66
5.293,6.556,8.202,8.9,9.502,79.37
5.21,6.459,8.172,8.868,9.468,76.19
5.371,6.663,8.307,9.014,9.624,74.29
6.137,7.609,8.917,9.676,10.331,73.45
6.675,8.282,9.522,10.333,11.032,72.45
7.022,8.704,9.948,10.795,11.525,71.64
7.135,8.838,10.079,10.937,11.677,69.85
7.003,8.649,9.83,10.667,11.389,67.87
6.774,8.341,9.376,10.174,10.863,69.78
6.816,8.381,9.294,10.085,10.768,74.68
7.153,8.821,9.706,10.532,11.245,79.77
7.488,9.291,10.242,11.114,11.866,83.22
7.598,9.487,10.6,11.502,12.281,84.98
7.545,9.46,10.725,11.638,12.426,84.71
7.403,9.302,10.686,11.596,12.38,83.45
7.332,9.225,10.746,11.661,12.45,82.47
7.241,9.115,10.766,11.682,12.473,81.43
7.405,9.338,11.146,12.095,12.913,79.95
7.522,9.491,11.407,12.378,13.216,78.07
7.368,9.284,11.238,12.195,13.02,74.48
7.003,8.812,10.742,11.656,12.445,68.87
6.753,8.488,10.42,11.307,12.072,64.32
6.772,8.518,10.47,11.361,12.13,62.16
6.982,8.792,10.766,11.682,12.473,60.49
7.128,8.984,11.034,11.973,12.784,58.32
6.991,8.803,10.867,11.792,12.59,55.87
6.563,8.224,10.002,10.853,11.588,53.71
6.497,8.059,9.372,10.17,10.858,51.34
6.315,7.786,8.902,9.66,10.313,48.33
5.883,7.198,8.2,8.898,9.5,47.5
5.245,6.396,7.361,7.988,8.528,48.45
4.546,5.554,6.68,7.249,7.739,56.01
4.498,5.483,6.599,7.161,7.645,64.87
4.878,5.912,6.792,7.37,7.869,73.69
5.069,6.108,6.756,7.331,7.827,77.33
5.101,6.154,6.716,7.288,7.781,81.26
5.235,6.342,6.952,7.544,8.054,84.23
5.233,6.377,7.166,7.776,8.302,79.96
5.348,6.611,7.811,8.476,9.049,74.14
5.05,6.277,7.629,8.278,8.839,75.44
4.086,5.058,6.389,6.933,7.402,58.49
3.637,4.575,6.14,6.663,7.114,39.56
2.898,3.783,5.654,6.135,6.55,18.1
2.105,2.967,5.142,5.58,5.957,347.71
1.704,2.588,4.588,4.979,5.315,307.03
2.206,3.149,5.15,5.588,5.967,271.39
3.18,4.167,5.797,6.29,6.716,253.81
3.693,4.651,5.958,6.465,6.903,243.55
3.809,4.709,5.695,6.18,6.598,240.17
3.618,4.431,5.25,5.697,6.082,240.61
3.245,3.935,4.6,4.992,5.329,240.45
3.126,3.741,4.192,4.549,4.857,245.8
3.336,3.978,4.419,4.795,5.12,253.3
3.619,4.338,4.841,5.253,5.609,251.59
4.094,4.937,5.563,6.037,6.445,246.61
4.868,5.918,6.676,7.244,7.735,238.07
6.298,7.727,8.585,9.316,9.946,226.74
7.886,9.784,10.82,11.741,12.536,218.27
8.849,11.076,12.361,13.413,14.321,216.65
9.18,11.534,13.04,14.15,15.108,218.83
9.142,11.49,13.122,14.239,15.203,221.04
9.056,11.377,13.053,14.164,15.123,221.87
8.767,10.999,12.703,13.784,14.717,223.93
8.343,10.445,12.163,13.198,14.092,227.15
8.019,10.022,11.778,12.781,13.645,231.34
8.048,10.066,11.975,12.994,13.874,233.91
8.236,10.318,12.3,13.347,14.25,231.88
8.191,10.254,12.234,13.275,14.174,228.76
8.044,10.066,12.067,13.094,13.98,227.94
7.997,10.013,12.09,13.119,14.007,229.7
7.961,9.97,12.092,13.121,14.009,231.51
7.752,9.697,11.805,12.81,13.677,233.17
7.444,9.293,11.404,12.375,13.212,234.95
7.176,8.941,11.035,11.974,12.785,236.74
6.972,8.656,10.537,11.434,12.208,237.74
7.132,8.807,10.339,11.219,11.978,237.75
7.495,9.257,10.681,11.59,12.375,236.09
7.604,9.37,10.707,11.618,12.405,234.71
7.603,9.361,10.648,11.554,12.336,233.52
7.656,9.421,10.689,11.599,12.384,232.68
7.777,9.574,10.824,11.745,12.54,232.57
7.869,9.69,10.931,11.861,12.664,233.15
8.001,9.867,11.11,12.056,12.872,232.88
8.145,10.069,11.361,12.328,13.162,232.35
8.249,10.231,11.601,12.589,13.44,232.31
8.214,10.217,11.655,12.647,13.503,232.3
8.055,10.045,11.588,12.574,13.425,232.22
7.649,9.535,11.165,12.115,12.935,231.99
7.28,9.051,10.659,11.566,12.349,231.17
7.067,8.764,10.328,11.207,11.966,229.34
6.803,8.411,9.9,10.743,11.47,227.34
6.294,7.754,9.388,10.187,10.877,226.47
6.013,7.39,9.0,9.766,10.427,224.71
5.865,7.199,8.764,9.51,10.154,222.78
5.856,7.191,8.732,9.475,10.117,221.34
5.879,7.215,8.655,9.392,10.027,219.97
5.764,7.061,8.426,9.143,9.762,218.94
5.537,6.765,8.07,8.757,9.35,218.15
5.242,6.38,7.636,8.286,8.847,218.86
5.137,6.221,7.192,7.804,8.332,220.11
5.181,6.26,7.151,7.76,8.285,219.81
5.155,6.218,7.015,7.612,8.127,219.44
5.047,6.066,6.772,7.348,7.846,219.57
5.006,5.99,6.633,7.198,7.685,219.55
5.113,6.097,6.69,7.259,7.751,218.72
5.212,6.211,6.774,7.351,7.848,215.85
5.261,6.269,6.801,7.38,7.879,211.57
5.293,6.317,6.82,7.401,7.901,206.34
5.245,6.274,6.753,7.328,7.824,201.14
5.084,6.099,6.577,7.137,7.62,196.17
4.78,5.753,6.265,6.798,7.258,190.98
4.225,5.113,5.816,6.311,6.738,184.8
3.594,4.345,5.307,5.759,6.148,178.2
3.117,3.745,4.713,5.114,5.46,171.24
2.66,3.192,4.164,4.518,4.824,163.95
2.334,2.847,3.71,4.026,4.298,157.08
2.137,2.629,3.408,3.698,3.948,149.45
1.996,2.455,3.171,3.441,3.674,142.56
1.877,2.303,2.973,3.226,3.444,138.03
1.75,2.16,2.764,2.999,3.202,134.67
1.651,2.055,2.604,2.826,3.017,131.7
1.591,1.993,2.497,2.71,2.893,129.11
1.482,1.838,2.305,2.501,2.67,126.03
1.595,1.831,2.058,2.233,2.384,120.19
1.596,1.794,1.89,2.051,2.19,110.24
1.584,1.767,1.82,1.975,2.109,99.95
1.755,1.961,1.978,2.146,2.292,94.78
2.054,2.309,2.254,2.446,2.611,101.21
2.665,3.031,2.901,3.148,3.361,113.76
3.436,3.969,3.822,4.147,4.428,121.72
4.15,4.864,4.739,5.142,5.49,123.78
4.606,5.455,5.39,5.849,6.245,120.76
4.865,5.811,5.866,6.365,6.796,116.12
5.001,6.02,6.227,6.757,7.214,111.38
5.072,6.157,6.591,7.152,7.636,108.29
5.062,6.21,6.979,7.573,8.086,105.03
4.876,6.005,7.181,7.792,8.32,101.1
4.943,6.096,7.418,8.049,8.594,96.15
4.987,6.151,7.534,8.175,8.729,91.59
5.016,6.19,7.647,8.298,8.859,86.24
4.945,6.117,7.827,8.493,9.068,80.0
4.843,6.013,7.911,8.584,9.165,74.4
4.864,6.061,8.083,8.771,9.365,69.57
4.986,6.217,8.289,8.995,9.603,65.15
5.001,6.236,8.302,9.009,9.618,60.28
4.838,6.036,8.077,8.765,9.358,55.83
4.699,5.848,7.702,8.358,8.923,52.15
5.251,6.42,7.434,8.067,8.613,49.69
5.472,6.678,7.547,8.189,8.744,47.31
5.2,6.284,7.0,7.596,8.11,47.0
4.951,5.938,6.577,7.137,7.62,50.2
4.817,5.768,6.352,6.893,7.359,56.83
4.88,5.851,6.369,6.911,7.379,67.55
5.267,6.338,6.797,7.376,7.875,78.23
5.876,7.107,7.558,8.201,8.756,85.8
6.47,7.882,8.382,9.096,9.711,89.7
6.881,8.44,9.054,9.825,10.49,90.13
7.203,8.914,9.738,10.567,11.282,88.55
7.462,9.329,10.446,11.335,12.102,83.83
7.342,9.235,10.579,11.48,12.256,78.16
6.833,8.58,9.999,10.85,11.584,73.36
6.573,8.235,9.774,10.606,11.324,68.56
6.382,7.992,9.647,10.468,11.177,63.79
6.237,7.81,9.558,10.372,11.073,59.14
6.016,7.528,9.336,10.131,10.816,54.06
5.755,7.197,9.071,9.843,10.509,49.65
5.544,6.934,8.908,9.666,10.32,46.28
5.253,6.571,8.509,9.233,9.858,42.12
5.014,6.262,8.141,8.834,9.432,35.08
4.659,5.793,7.466,8.102,8.65,24.04
4.225,5.216,6.489,7.041,7.518,10.8
4.049,4.902,5.381,5.839,6.234,359.62
3.485,4.147,4.492,4.874,5.204,350.15
3.617,4.473,5.604,6.081,6.493,331.85
3.016,4.209,5.865,6.364,6.795,306.0
2.847,4.051,5.615,6.093,6.505,282.09
2.881,4.0,5.493,5.961,6.364,256.42
3.419,4.552,5.893,6.395,6.827,229.08
4.323,5.445,6.82,7.401,7.901,207.71
5.412,6.689,7.597,8.244,8.802,195.04
5.821,7.205,7.965,8.643,9.228,186.53
5.666,7.033,7.769,8.43,9.001,179.28
5.175,6.411,7.168,7.778,8.305,173.25
4.472,5.516,6.27,6.804,7.264,167.67
3.676,4.499,5.282,5.732,6.12,161.86
3.094,3.761,4.671,5.069,5.412,158.97
2.765,3.388,4.431,4.808,5.134,162.15
2.802,3.489,4.583,4.973,5.31,169.04
3.1,3.873,5.146,5.584,5.962,173.4
3.516,4.384,5.867,6.366,6.797,174.68
3.898,4.855,6.494,7.047,7.524,173.87
4.152,5.174,6.893,7.48,7.986,171.66
4.262,5.314,7.089,7.692,8.213,169.12
4.295,5.356,7.155,7.764,8.289,165.66
4.286,5.326,7.002,7.598,8.112,163.21
4.902,5.968,6.749,7.323,7.819,161.1
4.916,5.916,6.492,7.045,7.521,159.24
4.701,5.605,6.039,6.553,6.997,154.87
4.434,5.247,5.542,6.014,6.421,148.48
4.331,5.107,5.3,5.751,6.14,144.84
4.314,5.077,5.157,5.596,5.975,143.98
4.325,5.091,5.061,5.492,5.863,145.44
4.519,5.344,5.267,5.715,6.102,149.37
4.808,5.728,5.697,6.182,6.6,152.04
4.957,5.942,6.008,6.519,6.961,152.11
5.021,6.041,6.245,6.777,7.235,150.31
5.063,6.129,6.538,7.095,7.575,145.62
5.041,6.153,6.816,7.396,7.897,138.94
4.906,6.012,6.865,7.449,7.953,132.08
4.76,5.826,6.747,7.321,7.817,125.67
4.587,5.61,6.584,7.144,7.628,119.87
4.369,5.342,6.349,6.889,7.356,114.3
4.176,5.105,6.166,6.691,7.144,108.7
4.019,4.913,6.009,6.521,6.962,103.84
3.905,4.777,5.905,6.408,6.841,100.02
3.815,4.671,5.85,6.348,6.778,97.1
3.73,4.573,5.84,6.337,6.766,94.85
3.719,4.564,5.921,6.425,6.86,93.41
3.782,4.642,5.927,6.432,6.867,93.8
4.227,5.132,5.81,6.305,6.731,93.17
4.3,5.167,5.687,6.171,6.589,90.74
4.337,5.183,5.649,6.13,6.545,88.47
4.336,5.168,5.585,6.06,6.471,86.97
4.292,5.113,5.459,5.924,6.325,87.02
4.378,5.225,5.491,5.958,6.362,89.41
4.608,5.515,5.679,6.162,6.579,96.21
4.998,6.02,6.112,6.632,7.081,105.04
5.445,6.611,6.748,7.322,7.818,110.28
5.842,7.161,7.476,8.112,8.661,110.97
6.119,7.563,8.125,8.817,9.413,108.05
6.309,7.854,8.691,9.431,10.069,104.44
6.454,8.081,9.24,10.027,10.705,101.47
6.48,8.135,9.543,10.355,11.056,98.35
6.411,8.051,9.597,10.414,11.119,94.05
6.262,7.863,9.509,10.318,11.017,89.68
6.241,7.848,9.592,10.408,11.113,85.67
6.145,7.732,9.534,10.346,11.046,80.83
5.983,7.527,9.347,10.143,10.829,76.15
5.677,7.135,9.027,9.795,10.458,73.37
5.398,6.788,8.742,9.486,10.128,72.94
5.316,6.696,8.72,9.462,10.103,73.74
5.387,6.795,8.884,9.64,10.293,71.17
5.46,6.872,8.842,9.595,10.244,66.32
5.769,7.166,8.223,8.923,9.527,60.38
5.739,7.093,8.3,9.007,9.616,52.23
5.576,7.0,8.713,9.455,10.095,43.26
4.943,6.422,8.921,9.68,10.335,34.94
4.298,5.821,8.416,9.132,9.75,33.93
3.872,5.356,7.676,8.329,8.893,40.81
3.855,5.206,7.414,8.045,8.59,51.8
4.554,5.8,7.472,8.108,8.657,62.15
5.16,6.379,7.708,8.364,8.93,67.26
5.755,7.087,8.242,8.944,9.549,69.21
6.384,7.923,9.13,9.907,10.578,70.5
6.998,8.816,10.504,11.398,12.169,70.31
7.595,9.674,11.894,12.906,13.78,69.25
7.762,9.909,12.07,13.097,13.984,61.43
7.406,9.438,11.489,12.467,13.311,54.78
6.937,8.823,10.887,11.814,12.613,49.41
6.518,8.285,10.396,11.281,12.044,45.49
6.086,7.735,9.873,10.713,11.438,40.24
5.575,7.085,9.193,9.976,10.651,32.58
5.116,6.496,8.45,9.169,9.79,22.54
4.844,6.136,7.922,8.596,9.178,12.37
4.7,5.939,7.676,8.329,8.893,4.48
4.622,5.842,7.617,8.265,8.825,357.89
4.398,5.558,7.306,7.928,8.464,352.27
4.218,5.253,6.155,6.679,7.131,344.94
3.16,3.869,4.307,4.674,4.99,332.34
2.025,2.592,3.28,3.559,3.8,312.26
1.593,2.164,2.855,3.098,3.308,286.54
1.638,2.216,2.982,3.236,3.455,237.17
2.739,3.422,4.4,4.775,5.098,210.24
3.832,4.693,5.601,6.078,6.489,200.5
4.619,5.672,6.502,7.055,7.533,193.44
5.281,6.525,7.336,7.96,8.499,187.37
5.765,7.167,7.998,8.679,9.266,182.45
5.908,7.353,8.197,8.895,9.497,178.02
5.606,6.958,7.84,8.507,9.083,173.92
5.106,6.314,7.189,7.801,8.329,171.9
4.636,5.712,6.548,7.105,7.586,170.61
4.431,5.454,6.297,6.833,7.295,168.96
4.472,5.508,6.428,6.975,7.447,166.36
4.666,5.757,6.821,7.402,7.903,162.09
4.945,6.121,7.372,8.0,8.541,157.45
5.085,6.301,7.601,8.248,8.806,153.07
5.139,6.378,7.791,8.454,9.026,148.56
5.226,6.494,7.933,8.608,9.191,144.71
5.257,6.539,8.027,8.71,9.3,141.59
5.311,6.614,8.197,8.895,9.497,138.03
5.448,6.775,8.239,8.94,9.545,135.37
5.813,7.176,8.233,8.934,9.538,131.91
5.76,7.043,7.872,8.542,9.12,128.05
5.489,6.653,7.311,7.933,8.47,124.62
5.223,6.291,6.797,7.376,7.875,122.14
5.012,6.01,6.389,6.933,7.402,120.86
4.926,5.899,6.164,6.689,7.141,117.1
4.844,5.794,5.966,6.474,6.912,110.5
4.882,5.857,5.932,6.437,6.873,110.65
5.261,6.362,6.431,6.978,7.451,115.74
5.67,6.909,7.092,7.696,8.216,117.62
5.884,7.214,7.591,8.237,8.795,115.58
5.869,7.232,7.87,8.54,9.118,113.81
5.842,7.249,8.185,8.882,9.483,112.98
5.876,7.326,8.454,9.174,9.794,111.55
5.811,7.246,8.416,9.132,9.75,109.1
5.462,6.79,7.918,8.592,9.173,106.02
5.139,6.362,7.442,8.075,8.622,101.81
4.948,6.118,7.198,7.811,8.339,98.31
4.835,5.98,7.117,7.723,8.245,97.25
4.805,5.947,7.102,7.707,8.228,98.1
4.677,5.793,7.006,7.602,8.117,98.44
4.466,5.537,6.859,7.443,7.947,98.0
4.311,5.356,6.75,7.325,7.82,96.62
4.182,5.185,6.477,7.028,7.504,95.39
4.424,5.406,6.181,6.707,7.161,93.05
4.258,5.131,5.716,6.203,6.622,91.52
3.665,4.35,4.739,5.142,5.49,96.28
3.223,3.786,3.964,4.301,4.593,113.74
3.305,3.88,3.903,4.235,4.522,136.27
3.623,4.273,4.2,4.558,4.866,146.44
3.69,4.351,4.157,4.511,4.816,148.63
3.836,4.543,4.273,4.637,4.951,156.15
4.314,5.165,4.946,5.367,5.73,165.24
4.6,5.556,5.482,5.949,6.351,170.45
4.554,5.52,5.598,6.075,6.486,171.12
4.34,5.267,5.515,5.984,6.389,172.52
4.139,5.033,5.474,5.94,6.342,176.34
3.843,4.659,5.191,5.633,6.014,178.18
3.451,4.157,4.678,5.076,5.42,179.02
3.286,3.946,4.474,4.855,5.183,183.9
3.376,4.056,4.658,5.055,5.397,194.84
3.629,4.371,5.032,5.46,5.83,202.65
3.766,4.546,5.291,5.741,6.13,206.53
3.863,4.676,5.488,5.955,6.358,207.41
3.842,4.636,5.47,5.936,6.337,209.17
3.629,4.367,5.206,5.649,6.031,211.78
3.394,4.07,4.876,5.291,5.649,215.22
3.247,3.882,4.669,5.066,5.409,222.28
3.691,4.367,4.833,5.244,5.599,232.05
4.082,4.816,5.265,5.713,6.1,238.5
4.519,5.35,5.86,6.359,6.789,239.33
4.973,5.928,6.506,7.06,7.538,236.66
5.46,6.56,7.219,7.834,8.364,233.87
5.743,6.933,7.616,8.264,8.824,230.77
5.837,7.067,7.735,8.393,8.961,226.89
5.834,7.085,7.722,8.379,8.946,221.99
5.761,7.012,7.645,8.296,8.857,217.4
5.614,6.837,7.477,8.113,8.663,212.8
5.485,6.683,7.337,7.962,8.5,206.46
5.596,6.848,7.595,8.242,8.799,199.79
5.776,7.114,8.044,8.729,9.319,193.31
5.882,7.254,8.291,8.997,9.606,188.34
5.959,7.353,8.42,9.137,9.755,186.22
5.881,7.25,8.337,9.047,9.659,186.0
5.64,6.942,8.029,8.712,9.302,188.14
5.286,6.482,7.585,8.231,8.788,188.73
4.946,6.044,7.175,7.786,8.313,188.25
4.805,5.859,6.964,7.557,8.068,188.2
4.645,5.653,6.738,7.312,7.806,187.88
4.433,5.377,6.369,6.911,7.379,185.78
4.162,5.029,5.983,6.492,6.932,182.48
4.097,4.935,5.848,6.346,6.775,183.14
4.413,5.269,5.909,6.412,6.846,183.85
4.566,5.416,5.967,6.475,6.913,183.82
4.608,5.436,5.91,6.413,6.847,182.13
4.661,5.489,5.899,6.401,6.834,179.8
4.849,5.724,6.103,6.623,7.071,178.91
5.022,5.95,6.314,6.851,7.315,178.34
5.102,6.059,6.418,6.964,7.436,177.2
5.188,6.18,6.556,7.114,7.596,176.59
5.185,6.184,6.582,7.142,7.626,175.63
5.161,6.167,6.597,7.159,7.643,174.48
5.089,6.101,6.58,7.14,7.623,173.15
4.958,5.97,6.521,7.076,7.555,170.18
4.622,5.596,6.318,6.856,7.32,167.56
4.216,5.091,5.89,6.391,6.824,163.56
3.847,4.619,5.343,5.798,6.19,159.17
3.375,4.025,4.648,5.044,5.385,155.64
2.794,3.32,4.031,4.374,4.67,153.48
2.413,2.862,3.61,3.917,4.182,155.45
2.239,2.68,3.482,3.778,4.034,160.25
2.242,2.708,3.552,3.854,4.115,163.16
2.335,2.849,3.755,4.075,4.35,162.49
2.382,2.949,3.874,4.204,4.488,160.15
2.35,2.963,3.846,4.173,4.456,158.06
2.398,3.022,3.928,4.262,4.551,156.15
2.997,3.546,4.053,4.398,4.696,154.75
3.215,3.739,4.046,4.39,4.688,153.92
3.234,3.733,3.96,4.297,4.588,151.46
3.192,3.664,3.811,4.135,4.415,147.89
3.146,3.604,3.679,3.992,4.262,145.61
3.29,3.777,3.808,4.132,4.412,145.89
3.651,4.218,4.238,4.599,4.91,148.67
4.093,4.771,4.817,5.227,5.581,151.83
4.352,5.114,5.209,5.652,6.035,152.57
4.334,5.113,5.25,5.697,6.082,150.78
4.219,4.994,5.193,5.635,6.016,148.06
3.979,4.732,5.018,5.445,5.814,146.21
3.566,4.291,4.857,5.27,5.627,146.28
3.283,3.972,4.852,5.265,5.621,148.95
3.325,4.029,5.01,5.436,5.804,152.06
3.304,4.017,5.038,5.467,5.837,153.76
3.161,3.837,4.844,5.256,5.612,153.64
3.033,3.676,4.719,5.121,5.467,152.29
2.894,3.508,4.596,4.987,5.325,151.36
2.801,3.412,4.523,4.908,5.24,150.65
2.772,3.403,4.52,4.905,5.237,149.64
2.785,3.441,4.562,4.95,5.285,147.99
2.891,3.591,4.752,5.157,5.505,145.05
3.129,3.871,5.133,5.57,5.947,141.12
3.81,4.573,5.284,5.734,6.122,136.99
3.983,4.729,5.236,5.682,6.066,132.81
4.022,4.735,5.139,5.576,5.954,128.62
4.181,4.918,5.265,5.713,6.1,123.8
4.344,5.117,5.409,5.869,6.267,119.85
4.529,5.349,5.587,6.063,6.473,117.57
4.708,5.58,5.798,6.292,6.717,116.1
4.833,5.748,5.966,6.474,6.912,116.13
4.903,5.847,6.078,6.595,7.042,117.35
5.022,6.014,6.296,6.832,7.294,118.03
5.17,6.226,6.611,7.174,7.659,118.17
5.298,6.437,7.006,7.602,8.117,116.49
5.337,6.559,7.485,8.122,8.672,113.83
5.492,6.776,7.995,8.676,9.263,109.81
5.899,7.297,8.618,9.352,9.984,103.71
6.016,7.448,8.789,9.537,10.183,97.46
6.257,7.768,9.203,9.986,10.662,91.8
6.447,8.024,9.578,10.393,11.097,87.01
6.326,7.881,9.58,10.395,11.099,82.49
6.164,7.689,9.519,10.329,11.028,78.57
6.018,7.514,9.423,10.225,10.917,74.3
5.851,7.313,9.363,10.16,10.848,69.58
5.806,7.263,9.343,10.138,10.824,64.91
5.82,7.274,9.24,10.027,10.705,60.32
6.397,7.938,9.339,10.134,10.82,56.87
6.914,8.587,9.845,10.683,11.406,54.52
6.741,8.313,9.416,10.218,10.909,52.96
6.495,7.962,8.963,9.726,10.384,53.68
6.256,7.639,8.548,9.276,9.903,56.41
6.079,7.396,8.189,8.886,9.487,62.67
6.205,7.539,8.209,8.908,9.511,71.89
6.606,8.043,8.637,9.372,10.006,80.64
7.093,8.677,9.273,10.062,10.743,86.12
7.525,9.28,10.012,10.864,11.599,88.05
7.933,9.888,10.913,11.842,12.643,86.97
8.143,10.256,11.613,12.602,13.454,83.28
7.887,9.982,11.516,12.496,13.342,79.14
7.558,9.558,11.237,12.194,13.019,75.76
7.469,9.44,11.286,12.247,13.075,72.11
7.329,9.271,11.223,12.178,13.002,68.82
7.091,8.969,10.968,11.902,12.707,65.73
6.87,8.681,10.696,11.606,12.392,63.22
6.677,8.426,10.431,11.319,12.085,61.52
6.52,8.223,10.253,11.126,11.879,60.57
6.255,7.878,9.889,10.731,11.457,60.65
5.982,7.529,9.57,10.385,11.087,60.96
5.724,7.198,9.27,10.059,10.74,60.58
5.334,6.686,8.638,9.373,10.008,59.82
5.401,6.653,7.636,8.286,8.847,58.79
5.045,6.116,6.939,7.53,8.039,59.08
4.662,5.633,6.373,6.915,7.383,62.4
3.9,4.7,5.359,5.815,6.209,61.88
2.228,2.734,3.621,3.929,4.195,65.45
1.999,2.467,3.14,3.407,3.638,103.34
3.643,4.363,4.562,4.95,5.285,128.13
5.0,6.023,6.088,6.606,7.053,137.71
5.868,7.172,7.468,8.104,8.652,143.59
6.37,7.89,8.52,9.245,9.871,146.75
6.531,8.141,9.002,9.768,10.429,147.44
6.244,7.771,8.732,9.475,10.117,149.59
5.872,7.3,8.369,9.081,9.696,153.78
5.802,7.226,8.4,9.115,9.732,154.98
5.942,7.416,8.69,9.43,10.068,154.6
6.141,7.674,9.006,9.773,10.434,154.01
6.312,7.895,9.297,10.088,10.771,152.97
6.426,8.038,9.443,10.247,10.94,152.42
6.567,8.222,9.707,10.533,11.246,151.71
6.643,8.316,9.812,10.647,11.368,151.54
6.747,8.445,10.009,10.861,11.596,151.41
6.868,8.605,10.247,11.119,11.872,150.39
6.89,8.626,10.276,11.151,11.905,148.63
6.93,8.68,10.377,11.26,12.022,146.29
7.255,9.094,10.721,11.634,12.421,143.29
7.539,9.433,10.89,11.817,12.617,140.32
7.591,9.456,10.762,11.678,12.468,138.6
7.647,9.521,10.782,11.7,12.492,137.65
7.715,9.59,10.809,11.729,12.523,137.09
7.703,9.571,10.733,11.647,12.435,136.61
7.622,9.461,10.577,11.477,12.254,136.31
7.548,9.359,10.452,11.342,12.109,136.48
7.514,9.321,10.431,11.319,12.085,137.08
7.545,9.373,10.535,11.432,12.205,137.24
7.594,9.461,10.712,11.624,12.41,137.17
7.602,9.493,10.847,11.77,12.567,137.09
7.513,9.397,10.825,11.746,12.541,137.14
7.374,9.211,10.651,11.558,12.34,136.82
