5.023,6.196,7.621,8.27,8.829,220.69
4.414,5.417,6.992,7.587,8.101,217.08
3.912,4.828,6.381,6.924,7.393,212.98
3.525,4.369,5.728,6.216,6.636,206.99
3.221,4.024,5.207,5.65,6.033,199.26
2.947,3.704,4.739,5.142,5.49,191.62
2.675,3.4,4.26,4.623,4.935,184.74
2.432,3.104,3.82,4.145,4.426,178.29
2.237,2.846,3.453,3.747,4.0,171.37
2.121,2.676,3.205,3.478,3.713,163.65
2.002,2.504,2.965,3.217,3.435,148.23
1.947,2.383,2.886,3.132,3.344,128.1
2.287,2.651,2.835,3.076,3.285,110.2
2.499,2.865,3.017,3.274,3.495,94.32
2.738,3.131,3.285,3.565,3.806,82.63
3.024,3.466,3.611,3.918,4.184,78.63
3.477,4.015,4.123,4.474,4.777,83.07
4.006,4.671,4.735,5.138,5.486,89.17
4.616,5.451,5.518,5.988,6.393,94.43
5.241,6.272,6.397,6.942,7.411,98.74
5.831,7.076,7.352,7.978,8.518,100.98
6.343,7.82,8.431,9.149,9.768,99.9
6.829,8.565,9.597,10.414,11.119,95.4
6.955,8.798,10.188,11.055,11.803,88.24
6.984,8.846,10.42,11.307,12.072,80.52
7.167,9.071,10.792,11.711,12.503,73.7
7.447,9.44,11.294,12.255,13.085,67.69
7.688,9.76,11.756,12.757,13.62,62.58
7.855,9.985,12.087,13.116,14.003,58.12
7.857,9.988,12.185,13.222,14.117,54.05
7.895,10.037,12.272,13.317,14.218,50.96
8.055,10.246,12.504,13.568,14.487,49.23
8.163,10.377,12.609,13.682,14.608,48.75
8.19,10.401,12.598,13.67,14.596,49.03
7.994,10.133,12.25,13.293,14.192,48.29
8.116,10.263,12.103,13.133,14.022,44.06
8.075,10.208,11.944,12.961,13.838,36.08
7.598,9.646,11.365,12.332,13.167,28.21
6.698,8.636,10.863,11.788,12.585,20.63
5.153,7.018,10.212,11.081,11.831,11.52
4.395,6.424,9.466,10.272,10.967,358.22
4.148,6.263,9.285,10.075,10.757,337.63
4.59,6.838,10.422,11.309,12.074,310.79
5.347,7.488,11.27,12.229,13.057,286.21
5.751,7.771,11.379,12.348,13.183,270.46
5.657,7.571,10.91,11.839,12.64,260.62
5.539,7.331,10.467,11.358,12.127,256.1
4.995,6.585,9.67,10.493,11.203,256.59
3.77,5.017,7.834,8.501,9.076,261.42
2.783,3.79,6.531,7.087,7.567,278.98
3.172,4.216,6.656,7.223,7.711,296.77
3.996,5.131,7.27,7.889,8.423,300.87
4.597,5.817,7.717,8.374,8.941,298.45
5.161,6.491,8.137,8.83,9.427,296.38
5.707,7.166,8.854,9.608,10.258,294.74
5.753,7.208,8.874,9.629,10.281,291.91
5.185,6.47,8.007,8.689,9.277,286.37
4.594,5.706,7.139,7.747,8.271,279.95
4.279,5.294,6.61,7.173,7.658,264.5
4.384,5.412,6.543,7.1,7.58,247.43
4.152,5.096,5.997,6.507,6.948,237.1
3.774,4.596,5.282,5.732,6.12,236.43
3.55,4.281,4.853,5.266,5.622,245.02
3.376,4.045,4.592,4.983,5.32,260.2
3.528,4.246,4.87,5.285,5.642,272.53
3.973,4.843,5.651,6.132,6.547,277.03
4.483,5.52,6.585,7.146,7.629,278.24
4.919,6.171,7.52,8.16,8.712,272.84
5.542,7.031,8.511,9.235,9.86,262.83
6.157,7.82,9.392,10.191,10.881,254.87
6.147,7.767,9.358,10.155,10.842,252.01
5.684,7.127,8.868,9.623,10.274,254.47
5.312,6.628,8.498,9.221,9.845,256.53
5.205,6.471,8.243,8.945,9.55,255.93
5.331,6.612,8.187,8.884,9.485,252.99
5.227,6.469,7.924,8.599,9.18,249.92
5.006,6.186,7.714,8.371,8.937,246.51
4.777,5.896,7.491,8.129,8.679,243.38
4.571,5.631,7.224,7.839,8.369,242.85
4.436,5.464,7.068,7.67,8.189,242.12
4.501,5.554,7.281,7.901,8.435,239.94
4.858,6.016,7.745,8.404,8.973,234.5
5.274,6.546,8.253,8.956,9.562,228.76
5.829,7.249,8.808,9.558,10.205,222.51
6.343,7.9,9.261,10.049,10.729,215.73
6.813,8.531,9.991,10.841,11.575,208.92
7.1,8.88,10.215,11.085,11.835,203.76
7.215,9.01,10.274,11.149,11.903,199.68
7.149,8.906,10.096,10.955,11.697,197.22
6.97,8.655,9.744,10.573,11.289,194.76
6.822,8.458,9.477,10.284,10.98,191.14
6.728,8.342,9.336,10.131,10.816,186.8
6.609,8.198,9.186,9.968,10.643,181.6
6.392,7.934,8.927,9.687,10.342,173.68
6.037,7.497,8.535,9.262,9.888,166.14
5.377,6.648,7.904,8.577,9.157,161.1
4.911,6.038,7.421,8.053,8.598,158.04
4.552,5.58,7.065,7.666,8.185,156.09
4.299,5.264,6.816,7.396,7.897,154.3
4.172,5.117,6.705,7.276,7.768,151.26
4.02,4.933,6.491,7.044,7.52,149.34
3.835,4.727,6.263,6.796,7.256,149.0
3.668,4.53,6.016,6.528,6.97,148.24
3.501,4.337,5.736,6.224,6.645,147.51
3.324,4.135,5.445,5.908,6.308,148.37
3.155,3.958,5.163,5.602,5.982,150.31
2.991,3.766,4.87,5.285,5.642,152.3
3.137,3.764,4.535,4.921,5.254,153.26
3.295,3.883,4.233,4.593,4.904,154.0
3.27,3.81,4.061,4.407,4.705,154.46
3.334,3.874,4.059,4.405,4.703,155.65
3.436,3.992,4.109,4.459,4.761,158.24
3.575,4.168,4.242,4.603,4.915,159.11
3.764,4.419,4.481,4.862,5.191,157.84
3.895,4.61,4.686,5.085,5.429,156.15
3.931,4.684,4.796,5.204,5.556,153.76
3.973,4.762,4.932,5.352,5.714,150.42
4.006,4.826,5.095,5.529,5.903,146.6
3.998,4.856,5.284,5.734,6.122,142.81
3.704,4.532,5.427,5.889,6.287,138.7
3.366,4.142,5.488,5.955,6.358,134.4
3.187,3.964,5.341,5.796,6.188,130.39
2.971,3.752,5.012,5.439,5.807,126.83
2.767,3.543,4.632,5.026,5.366,125.43
2.59,3.341,4.271,4.635,4.948,124.77
2.412,3.118,3.94,4.275,4.565,120.76
2.225,2.878,3.611,3.918,4.184,112.06
2.105,2.714,3.385,3.673,3.922,104.7
2.047,2.629,3.277,3.556,3.797,107.04
2.087,2.673,3.331,3.615,3.859,114.19
2.152,2.755,3.435,3.727,3.98,116.81
2.298,2.766,3.441,3.734,3.987,115.87
2.561,3.007,3.345,3.63,3.875,113.0
2.506,2.91,3.133,3.4,3.63,111.09
2.506,2.889,3.037,3.296,3.519,113.0
2.658,3.069,3.148,3.416,3.647,119.65
2.92,3.386,3.402,3.692,3.941,124.61
3.3,3.855,3.836,4.163,4.444,127.35
3.681,4.336,4.313,4.68,4.997,129.37
3.975,4.72,4.738,5.141,5.489,131.96
4.145,4.956,5.057,5.487,5.859,134.5
4.184,5.034,5.26,5.708,6.094,134.73
4.14,5.025,5.455,5.919,6.32,132.54
3.673,4.495,5.462,5.927,6.328,127.43
3.282,4.055,5.505,5.974,6.378,119.51
3.258,4.043,5.508,5.977,6.381,110.54
3.144,3.917,5.322,5.775,6.166,102.05
3.032,3.843,5.158,5.597,5.976,92.95
2.97,3.847,5.071,5.503,5.875,81.99
2.925,3.811,4.993,5.418,5.785,71.92
2.903,3.789,4.927,5.346,5.708,63.92
2.889,3.772,4.867,5.281,5.639,57.08
2.846,3.716,4.759,5.164,5.514,52.94
2.751,3.593,4.575,4.964,5.3,52.24
2.614,3.417,4.349,4.719,5.039,54.72
2.89,3.505,4.23,4.59,4.901,56.6
3.446,4.109,4.597,4.988,5.326,56.18
3.67,4.365,4.832,5.243,5.598,53.08
3.652,4.323,4.771,5.177,5.527,55.61
3.571,4.211,4.585,4.975,5.312,66.01
3.691,4.35,4.596,4.987,5.325,81.94
4.145,4.922,5.089,5.522,5.896,96.18
4.713,5.666,5.84,6.337,6.766,103.54
5.064,6.148,6.374,6.917,7.385,104.5
5.153,6.298,6.622,7.186,7.672,101.57
5.09,6.252,6.717,7.289,7.782,95.32
5.035,6.216,6.906,7.494,8.001,87.36
4.771,5.912,7.052,7.652,8.17,80.32
4.717,5.863,7.472,8.108,8.657,74.27
4.818,5.999,7.72,8.377,8.944,69.48
4.726,5.891,7.742,8.401,8.97,66.48
4.525,5.657,7.568,8.212,8.768,64.7
4.357,5.466,7.363,7.99,8.53,63.17
4.234,5.329,7.19,7.802,8.33,61.23
4.15,5.237,7.063,7.664,8.183,59.5
4.136,5.231,7.043,7.643,8.16,58.45
4.19,5.311,7.133,7.74,8.264,57.98
4.347,5.502,7.4,8.03,8.573,57.43
4.515,5.697,7.663,8.315,8.878,56.87
5.166,6.394,7.585,8.231,8.788,55.66
5.381,6.605,7.484,8.121,8.671,53.99
5.125,6.225,6.963,7.556,8.067,54.44
4.744,5.711,6.351,6.892,7.358,56.19
4.301,5.144,5.688,6.172,6.59,58.86
4.016,4.773,5.196,5.638,6.02,67.74
4.148,4.932,5.243,5.689,6.074,80.41
4.682,5.599,5.859,6.358,6.788,91.03
5.245,6.327,6.63,7.194,7.681,95.15
5.662,6.895,7.341,7.966,8.505,95.15
5.975,7.377,8.136,8.829,9.426,94.35
6.182,7.747,8.936,9.697,10.353,90.91
6.055,7.656,9.201,9.984,10.66,83.27
5.824,7.385,9.034,9.803,10.466,74.61
5.532,7.004,8.79,9.538,10.184,66.9
5.319,6.731,8.667,9.405,10.041,61.18
5.078,6.417,8.441,9.16,9.779,57.14
4.835,6.11,8.161,8.856,9.455,52.73
4.624,5.835,7.763,8.424,8.994,44.92
4.411,5.557,7.453,8.087,8.635,33.56
4.302,5.429,7.379,8.007,8.549,20.89
4.361,5.523,7.598,8.245,8.803,8.95
4.504,5.702,7.773,8.435,9.005,359.91
4.862,6.139,8.084,8.772,9.366,352.54
5.442,6.808,8.052,8.737,9.329,346.93
5.303,6.59,7.421,8.053,8.598,343.74
4.671,5.819,6.69,7.259,7.751,340.35
3.751,5.059,6.857,7.441,7.944,332.64
3.364,4.913,7.091,7.695,8.215,312.95
3.337,4.868,6.981,7.575,8.088,284.26
3.639,5.064,7.067,7.669,8.188,253.5
4.285,5.585,7.311,7.933,8.47,230.77
4.534,5.779,6.955,7.547,8.058,216.18
4.327,5.487,6.397,6.942,7.411,203.1
4.131,5.19,5.81,6.305,6.731,190.78
3.762,4.709,5.301,5.752,6.142,180.81
3.319,4.14,4.922,5.341,5.702,175.65
2.895,3.574,4.602,4.994,5.332,182.31
2.466,3.066,4.084,4.432,4.732,187.51
2.523,3.13,4.149,4.502,4.807,156.94
2.754,3.411,4.567,4.956,5.291,151.37
2.663,3.304,4.409,4.784,5.108,165.95
2.704,3.368,4.472,4.853,5.181,184.27
2.886,3.641,4.838,5.25,5.605,195.53
3.042,3.866,5.108,5.543,5.918,198.48
3.203,4.047,5.356,5.812,6.205,201.35
3.415,4.296,5.713,6.199,6.619,204.52
3.708,4.621,6.144,6.667,7.118,207.72
4.287,5.258,6.111,6.631,7.08,210.16
4.366,5.299,5.898,6.4,6.833,214.43
4.357,5.24,5.745,6.234,6.656,222.52
4.368,5.231,5.701,6.186,6.605,232.29
4.391,5.256,5.723,6.21,6.63,243.02
4.532,5.462,5.969,6.477,6.915,247.8
4.857,5.924,6.493,7.046,7.523,245.54
5.463,6.753,7.43,8.062,8.608,241.62
6.234,7.789,8.639,9.374,10.009,237.82
6.86,8.632,9.645,10.466,11.174,231.78
7.181,9.048,10.173,11.039,11.786,225.28
7.012,8.826,10.063,10.92,11.659,222.72
6.382,7.99,9.279,10.069,10.75,224.05
5.712,7.103,8.459,9.179,9.8,230.13
5.223,6.454,7.892,8.564,9.143,236.68
4.953,6.111,7.724,8.381,8.949,241.76
4.793,5.902,7.518,8.158,8.71,246.5
4.591,5.645,7.341,7.966,8.505,248.89
4.576,5.628,7.301,7.922,8.459,248.53
4.62,5.678,7.192,7.804,8.332,245.87
4.771,5.846,7.277,7.896,8.431,240.86
5.107,6.264,7.626,8.275,8.835,234.35
5.364,6.591,7.976,8.655,9.241,230.39
5.513,6.79,8.233,8.934,9.538,230.4
5.679,6.994,8.241,8.942,9.548,232.88
5.964,7.348,8.461,9.181,9.803,235.23
6.196,7.619,8.639,9.374,10.009,237.57
6.264,7.695,8.662,9.399,10.035,237.98
6.225,7.64,8.564,9.293,9.922,236.94
6.145,7.515,8.34,9.05,9.662,235.76
6.007,7.337,8.065,8.752,9.344,232.33
5.875,7.179,7.841,8.508,9.084,226.11
5.763,7.045,7.667,8.32,8.883,218.61
5.615,6.868,7.508,8.147,8.698,211.07
5.345,6.537,7.212,7.826,8.356,203.76
5.078,6.225,6.994,7.589,8.103,196.16
4.519,5.554,6.823,7.404,7.905,187.09
4.19,5.202,6.946,7.537,8.047,174.65
4.404,5.485,7.322,7.945,8.483,164.3
4.789,5.962,7.939,8.615,9.198,157.45
5.184,6.451,8.516,9.241,9.866,151.4
5.432,6.761,8.808,9.558,10.205,146.4
5.628,7.015,9.061,9.832,10.498,142.2
5.875,7.335,9.369,10.167,10.855,138.41
6.131,7.656,9.521,10.331,11.031,135.24
6.296,7.865,9.692,10.517,11.229,132.19
6.436,8.052,9.896,10.738,11.465,129.0
6.768,8.488,10.336,11.216,11.975,125.15
7.159,8.982,10.667,11.575,12.358,119.69
7.417,9.314,10.865,11.79,12.588,113.29
7.714,9.68,11.113,12.059,12.875,107.64
7.958,9.993,11.403,12.374,13.211,104.45
8.226,10.341,11.763,12.764,13.628,103.0
8.301,10.437,11.821,12.827,13.695,102.75
8.335,10.477,11.831,12.838,13.707,103.96
8.351,10.514,11.907,12.921,13.795,105.25
8.266,10.428,11.895,12.908,13.781,105.9
8.176,10.317,11.831,12.838,13.707,105.86
8.173,10.331,11.945,12.962,13.839,105.03
8.179,10.375,12.148,13.182,14.074,103.06
7.921,10.039,11.866,12.876,13.747,100.47
7.67,9.7,11.624,12.613,13.467,98.23
7.826,9.911,11.948,12.965,13.842,96.04
7.906,10.025,12.133,13.166,14.057,93.32
7.873,9.985,12.085,13.114,14.001,90.98
7.646,9.678,11.756,12.757,13.62,90.03
7.733,9.8,11.933,12.949,13.825,90.39
7.848,9.96,12.118,13.15,14.039,91.7
7.828,9.927,12.045,13.07,13.955,92.17
7.846,9.95,12.101,13.131,14.02,92.25
7.931,10.068,12.22,13.26,14.158,93.16
7.848,9.956,12.108,13.139,14.028,94.76
7.845,9.924,11.781,12.784,13.649,90.74
8.226,10.425,12.369,13.422,14.33,80.54
8.144,10.307,12.093,13.122,14.01,76.17
8.14,10.296,12.034,13.058,13.942,72.29
8.328,10.533,12.262,13.306,14.206,70.03
8.381,10.603,12.33,13.38,14.285,70.91
8.36,10.571,12.295,13.342,14.244,73.18
8.166,10.305,11.97,12.989,13.868,73.31
8.19,10.351,12.054,13.08,13.965,76.17
8.319,10.538,12.339,13.389,14.295,78.69
8.414,10.668,12.514,13.579,14.498,78.85
8.427,10.674,12.5,13.564,14.482,78.95
8.192,10.342,12.217,13.257,14.154,80.17
7.977,10.052,11.957,12.975,13.853,84.32
7.781,9.79,11.729,12.727,13.589,87.34
7.216,9.032,10.926,11.856,12.658,83.7
6.442,8.004,9.692,10.517,11.229,77.58
5.877,7.265,8.87,9.625,10.276,74.41
5.416,6.672,8.281,8.986,9.594,69.14
5.016,6.155,7.658,8.31,8.872,65.94
4.407,5.375,6.787,7.365,7.863,65.39
3.676,4.449,5.666,6.148,6.564,63.02
3.061,3.693,4.613,5.006,5.344,59.66
2.337,2.769,3.239,3.515,3.753,52.75
1.395,1.539,1.686,1.83,1.953,29.89
1.045,1.2,1.254,1.361,1.453,338.05
1.284,1.534,1.656,1.797,1.919,301.64
1.98,2.356,2.616,2.839,3.031,282.55
2.871,3.413,3.838,4.165,4.447,271.37
3.548,4.254,4.803,5.212,5.565,261.13
4.021,4.873,5.484,5.951,6.354,252.21
4.312,5.271,5.919,6.423,6.858,246.88
4.371,5.369,6.033,6.547,6.99,242.89
4.266,5.258,5.934,6.439,6.875,240.09
4.099,5.077,5.789,6.282,6.707,238.36
3.906,4.867,5.665,6.147,6.563,233.06
3.221,4.01,5.259,5.707,6.093,221.76
2.726,3.451,4.751,5.155,5.504,214.75
2.234,2.869,3.852,4.18,4.463,214.21
1.618,2.11,2.735,2.968,3.169,220.37
0.999,1.344,1.799,1.952,2.084,244.15
1.036,1.403,1.885,2.045,2.184,291.88
1.813,2.372,3.127,3.393,3.623,311.09
2.606,3.353,4.466,4.846,5.174,314.36
3.203,4.041,5.481,5.948,6.35,315.41
3.649,4.532,6.073,6.59,7.036,318.98
4.134,5.118,6.645,7.211,7.699,324.16
4.579,5.672,7.202,7.815,8.344,326.11
4.957,6.111,7.184,7.796,8.323,327.93
5.025,6.163,7.067,7.669,8.188,329.66
5.571,6.924,8.098,8.787,9.382,324.74
6.085,7.63,9.012,9.779,10.441,318.94
5.985,7.563,9.233,10.019,10.697,313.83
5.315,6.806,8.885,9.641,10.294,306.44
4.739,6.155,8.456,9.176,9.797,297.84
4.325,5.694,7.988,8.668,9.255,290.16
4.192,5.557,7.784,8.447,9.018,282.83
4.045,5.374,7.498,8.136,8.687,276.81
3.461,4.617,6.488,7.04,7.517,272.66
2.628,3.564,5.367,5.824,6.218,278.62
2.103,2.866,4.746,5.15,5.499,296.73
2.203,2.935,4.683,5.082,5.426,323.79
2.988,3.856,5.593,6.069,6.48,342.24
4.072,5.153,7.074,7.676,8.196,343.47
4.939,6.204,8.201,8.899,9.501,339.54
5.405,6.777,8.863,9.617,10.268,338.97
5.642,7.075,9.219,10.004,10.681,339.99
5.771,7.227,9.134,9.912,10.582,340.83
5.589,6.981,8.729,9.472,10.113,342.14
5.849,7.331,9.116,9.892,10.561,344.72
6.486,8.177,10.078,10.936,11.676,338.47
7.071,8.968,11.008,11.945,12.753,310.97
7.108,8.963,10.883,11.809,12.609,289.24
6.81,8.526,10.093,10.952,11.693,285.04
7.384,9.273,10.931,11.861,12.664,283.29
7.735,9.738,11.385,12.354,13.19,279.73
7.975,10.071,11.806,12.811,13.678,275.49
7.903,9.983,11.711,12.708,13.568,273.3
7.717,9.737,11.342,12.307,13.14,268.88
7.417,9.32,10.785,11.703,12.495,264.66
7.057,8.836,10.214,11.083,11.834,260.44
6.795,8.475,9.784,10.617,11.335,258.25
6.54,8.14,9.427,10.229,10.922,257.32
6.511,8.107,9.422,10.224,10.916,261.33
6.518,8.101,9.532,10.343,11.043,266.55
6.16,7.619,9.145,9.923,10.595,269.02
5.682,7.004,8.492,9.215,9.838,273.62
5.741,7.094,8.618,9.352,9.984,276.72
6.009,7.457,9.116,9.892,10.561,274.87
6.586,8.223,9.871,10.711,11.436,270.49
6.871,8.58,10.284,11.159,11.915,267.3
6.993,8.726,10.454,11.344,12.112,264.3
7.206,9.004,10.844,11.767,12.563,259.34
7.385,9.246,11.149,12.098,12.917,252.59
7.419,9.288,11.238,12.195,13.02,247.76
7.127,8.895,10.806,11.726,12.519,244.17
6.936,8.627,10.236,11.107,11.859,242.28
7.142,8.905,10.486,11.379,12.149,240.63
7.458,9.323,10.834,11.756,12.552,238.81
7.501,9.363,10.799,11.718,12.511,240.58
7.473,9.332,10.769,11.686,12.477,243.16
7.806,9.769,11.267,12.226,13.053,245.16
8.282,10.386,11.951,12.968,13.846,245.74
8.562,10.782,12.422,13.479,14.392,246.69
8.669,10.955,12.692,13.772,14.704,248.5
8.726,11.058,12.937,14.038,14.988,250.26
8.613,10.93,12.93,14.031,14.98,251.21
8.337,10.56,12.58,13.651,14.575,252.57
8.015,10.111,12.127,13.159,14.05,253.84
7.657,9.63,11.649,12.641,13.496,254.14
7.176,8.978,10.883,11.809,12.609,255.11
6.973,8.711,10.638,11.544,12.325,257.06
7.021,8.779,10.723,11.636,12.423,258.84
7.139,8.932,10.805,11.725,12.518,259.12
7.137,8.928,10.854,11.778,12.575,257.89
7.152,8.95,10.853,11.777,12.574,255.73
7.002,8.743,10.569,11.469,12.245,254.4
6.886,8.596,10.434,11.322,12.088,253.46
6.813,8.511,10.393,11.278,12.041,252.86
6.678,8.343,10.215,11.085,11.835,252.77
6.526,8.118,9.612,10.43,11.136,253.51
6.591,8.18,9.544,10.356,11.057,253.66
6.808,8.459,9.782,10.615,11.333,252.02
6.797,8.435,9.707,10.533,11.246,251.38
6.787,8.413,9.668,10.491,11.201,251.2
6.87,8.533,9.803,10.637,11.357,250.34
7.095,8.853,10.192,11.06,11.808,249.23
7.389,9.267,10.716,11.628,12.415,248.49
7.56,9.525,11.068,12.01,12.823,247.55
7.599,9.589,11.181,12.133,12.954,245.98
7.523,9.51,11.128,12.075,12.892,243.44
7.316,9.259,10.909,11.838,12.639,240.88
6.6,8.32,9.966,10.814,11.546,237.93
5.831,7.293,9.062,9.833,10.499,236.21
5.524,6.885,8.705,9.446,10.085,235.27
5.419,6.753,8.693,9.433,10.071,235.52
5.294,6.594,8.564,9.293,9.922,234.97
4.91,6.103,8.112,8.803,9.398,232.73
4.665,5.792,7.724,8.381,8.949,232.31
4.572,5.678,7.574,8.219,8.775,233.07
4.465,5.567,7.461,8.096,8.644,233.17
4.522,5.661,7.597,8.244,8.802,234.51
4.621,5.794,7.777,8.439,9.01,234.29
4.599,5.752,7.688,8.342,8.907,233.03
4.895,6.002,7.198,7.811,8.339,231.3
5.112,6.238,7.21,7.824,8.353,228.79
5.201,6.328,7.168,7.778,8.305,226.89
5.133,6.226,6.996,7.592,8.105,226.64
5.179,6.285,6.998,7.594,8.108,226.88
5.41,6.588,7.319,7.942,8.479,227.49
5.738,7.026,7.808,8.473,9.046,227.42
5.9,7.265,8.114,8.805,9.401,226.38
5.837,7.206,8.095,8.784,9.379,225.27
5.617,6.922,7.79,8.453,9.025,223.53
5.323,6.564,7.463,8.098,8.646,221.48
5.05,6.231,7.175,7.786,8.313,218.53
4.576,5.64,6.867,7.452,7.956,215.76
4.257,5.241,6.703,7.274,7.766,214.83
4.011,4.94,6.46,7.01,7.484,214.47
3.679,4.646,6.12,6.641,7.09,212.87
3.399,4.373,5.637,6.117,6.531,210.31
3.329,4.304,5.458,5.923,6.323,208.75
3.359,4.337,5.502,5.97,6.374,207.78
3.286,4.244,5.356,5.812,6.205,207.09
3.224,4.175,5.232,5.677,6.062,207.18
3.126,4.05,5.051,5.481,5.852,207.66
2.744,3.534,4.329,4.697,5.015,206.54
2.327,2.934,3.518,3.817,4.076,205.25
2.093,2.454,2.791,3.029,3.234,210.1
1.732,1.931,2.026,2.198,2.347,223.15
1.203,1.31,1.356,1.471,1.571,234.94
0.848,0.913,0.959,1.041,1.111,250.48
1.083,1.176,1.19,1.291,1.379,242.66
1.737,1.923,1.796,1.949,2.081,216.08
2.105,2.35,2.012,2.183,2.331,183.04
2.617,2.955,2.536,2.752,2.938,161.5
3.326,3.824,3.435,3.727,3.98,155.05
4.097,4.807,4.537,4.923,5.256,153.7
4.493,5.372,5.328,5.782,6.173,151.95
4.372,5.319,5.577,6.052,6.461,145.74
3.792,4.687,5.266,5.714,6.101,137.12
2.997,3.742,4.717,5.119,5.465,127.3
2.474,3.093,4.228,4.588,4.898,114.01
2.299,2.924,4.0,4.34,4.634,94.17
2.421,3.097,4.172,4.527,4.834,74.1
2.757,3.51,4.72,5.122,5.468,58.59
3.225,4.09,5.508,5.977,6.381,48.94
3.664,4.623,6.239,6.77,7.228,43.31
4.005,5.029,6.787,7.365,7.863,38.94
4.194,5.237,7.013,7.61,8.125,33.79
4.35,5.402,7.132,7.739,8.263,28.94
4.5,5.549,7.017,7.614,8.13,24.53
4.615,5.588,6.229,6.759,7.217,20.91
4.292,5.106,5.577,6.052,6.461,18.62
4.237,5.067,5.69,6.174,6.592,14.68
4.329,5.37,6.451,7.0,7.474,359.86
3.254,4.405,6.343,6.883,7.349,345.52
2.815,4.132,5.966,6.474,6.912,330.92
2.721,3.974,5.653,6.134,6.549,314.6
2.746,3.918,5.508,5.977,6.381,293.52
3.117,4.301,5.772,6.263,6.687,267.8
3.716,4.95,6.246,6.778,7.236,242.56
4.544,5.72,6.829,7.41,7.912,225.38
4.934,6.171,7.061,7.662,8.181,213.32
4.361,5.492,6.626,7.19,7.677,211.69
3.8,4.782,6.174,6.7,7.153,215.52
3.569,4.475,5.884,6.385,6.817,222.52
3.591,4.502,6.082,6.6,7.046,228.72
4.088,5.122,6.898,7.485,7.992,234.67
4.431,5.545,7.412,8.043,8.587,240.12
4.397,5.513,7.363,7.99,8.53,244.51
4.028,5.077,6.749,7.323,7.819,248.25
3.472,4.429,5.784,6.276,6.701,251.71
3.009,3.887,4.996,5.421,5.788,256.19
2.599,3.384,4.336,4.705,5.024,263.1
2.403,3.086,4.032,4.375,4.671,272.43
2.995,3.585,3.976,4.314,4.606,276.66
3.034,3.553,3.868,4.197,4.481,274.26
3.261,3.822,4.211,4.569,4.879,273.6
3.623,4.294,4.799,5.208,5.56,269.66
4.025,4.831,5.423,5.885,6.283,262.09
4.522,5.478,6.065,6.581,7.027,248.55
5.376,6.567,7.123,7.729,8.252,233.16
6.438,7.953,8.599,9.331,9.962,221.3
7.171,8.972,9.874,10.715,11.44,215.38
7.182,9.021,10.18,11.047,11.794,214.45
6.835,8.543,9.794,10.628,11.347,217.46
6.612,8.234,9.523,10.334,11.033,219.79
6.258,7.763,9.07,9.842,10.508,220.32
5.915,7.318,8.737,9.481,10.122,222.61
5.728,7.074,8.604,9.336,9.968,225.96
5.704,7.057,8.786,9.534,10.179,227.18
5.803,7.197,9.046,9.816,10.48,226.81
5.952,7.397,9.3,10.092,10.775,227.28
5.946,7.38,9.332,10.126,10.812,229.13
5.801,7.189,9.201,9.984,10.66,230.82
5.844,7.25,9.402,10.202,10.893,232.06
6.245,7.784,10.091,10.95,11.691,231.82
6.461,8.07,10.366,11.248,12.01,231.77
6.451,8.047,10.212,11.081,11.831,231.58
6.645,8.255,9.88,10.721,11.447,231.06
6.953,8.636,10.065,10.922,11.661,230.72
6.948,8.591,9.799,10.633,11.353,231.37
6.793,8.356,9.439,10.242,10.936,233.23
6.785,8.33,9.35,10.146,10.833,234.93
6.742,8.271,9.247,10.034,10.713,237.51
6.844,8.409,9.407,10.208,10.899,238.35
6.959,8.579,9.601,10.418,11.123,235.07
7.025,8.687,9.719,10.546,11.26,230.72
6.798,8.416,9.434,10.237,10.93,228.24
6.056,7.455,8.363,9.075,9.689,228.04
5.441,6.669,7.535,8.176,8.73,227.99
4.855,5.955,7.051,7.651,8.169,227.4
4.283,5.243,6.675,7.243,7.733,226.25
3.916,4.797,6.261,6.794,7.254,225.27
3.609,4.449,5.87,6.37,6.801,224.28
3.289,4.023,5.342,5.797,6.189,224.19
2.746,3.372,4.447,4.826,5.152,226.25
2.09,2.616,3.33,3.613,3.858,234.58
1.705,2.085,2.494,2.706,2.889,258.74
1.76,2.1,2.43,2.637,2.815,290.97
2.049,2.539,3.005,3.261,3.481,311.66
2.378,3.076,3.818,4.143,4.423,321.34
2.739,3.462,4.484,4.866,5.195,326.55
3.491,4.173,4.549,4.936,5.27,329.99
3.495,4.091,4.381,4.754,5.076,332.3
3.416,3.967,4.32,4.688,5.005,329.86
3.128,3.614,4.032,4.375,4.671,322.37
2.702,3.107,3.57,3.874,4.136,313.46
2.168,2.497,2.977,3.23,3.449,304.24
1.68,1.942,2.378,2.58,2.755,289.33
1.393,1.596,1.827,1.983,2.117,262.54
1.839,2.106,1.993,2.163,2.309,217.28
2.89,3.362,3.161,3.43,3.662,183.98
3.815,4.545,4.481,4.862,5.191,167.74
4.185,5.139,5.514,5.983,6.388,159.47
3.89,4.87,5.526,5.996,6.402,154.61
2.748,3.479,4.385,4.758,5.08,150.65
1.635,2.148,3.059,3.319,3.544,140.43
0.933,1.361,2.072,2.248,2.401,115.36
0.76,1.128,1.622,1.76,1.879,87.33
0.854,1.126,1.471,1.596,1.704,63.23
0.729,0.831,0.982,1.066,1.138,37.5
0.829,0.812,0.786,0.853,0.911,311.19
