2,10,50,80,120,dir
5.478,6.673,7.622,8.271,8.831,76.42
5.792,7.015,7.691,8.346,8.91,82.89
5.82,7.021,7.551,8.194,8.748,87.83
5.637,6.788,7.296,7.917,8.453,92.52
5.485,6.629,7.234,7.85,8.381,95.38
5.471,6.706,7.58,8.225,8.782,100.09
5.26,6.511,7.452,8.086,8.634,99.21
4.578,5.649,6.448,6.997,7.47,98.28
3.68,4.507,5.167,5.607,5.986,97.85
2.598,3.122,3.51,3.809,4.067,103.24
1.647,1.935,2.135,2.317,2.474,131.87
1.759,2.11,2.381,2.584,2.759,188.04
2.712,3.325,3.87,4.199,4.484,208.74
3.502,4.325,5.108,5.543,5.918,216.44
4.044,5.015,6.028,6.541,6.984,221.34
4.454,5.537,6.637,7.202,7.689,224.53
4.832,6.004,7.095,7.699,8.22,226.24
5.393,6.677,7.718,8.375,8.942,224.0
6.039,7.459,8.528,9.254,9.88,217.37
6.486,7.982,8.949,9.711,10.368,210.0
6.638,8.138,8.996,9.762,10.422,203.51
6.498,7.934,8.654,9.391,10.026,198.72
6.185,7.501,8.051,8.736,9.328,194.09
5.901,7.11,7.511,8.15,8.702,189.83
5.701,6.842,7.142,7.75,8.274,186.95
5.534,6.641,6.901,7.488,7.995,184.84
5.33,6.392,6.649,7.215,7.703,183.18
5.095,6.105,6.395,6.939,7.409,180.5
4.664,5.58,5.9,6.402,6.835,174.84
4.13,4.944,5.31,5.762,6.152,165.16
3.531,4.226,4.659,5.056,5.398,151.37
3.085,3.671,4.074,4.421,4.72,134.74
2.66,3.151,3.519,3.819,4.077,117.52
2.251,2.661,2.962,3.214,3.432,97.79
1.798,2.108,2.34,2.539,2.711,76.38
1.222,1.419,1.595,1.731,1.848,53.49
0.617,0.688,0.819,0.889,0.949,15.19
0.865,0.937,1.028,1.116,1.191,276.83
1.838,2.154,2.554,2.771,2.959,250.18
2.699,3.193,3.864,4.193,4.477,246.19
3.27,3.873,4.463,4.843,5.171,247.65
3.76,4.406,4.801,5.21,5.562,252.2
4.384,5.163,5.63,6.109,6.523,253.12
5.235,6.244,6.878,7.463,7.969,248.24
5.757,6.925,7.669,8.322,8.885,244.49
5.954,7.185,7.973,8.652,9.237,243.83
6.268,7.601,8.449,9.168,9.789,243.05
6.808,8.334,9.277,10.067,10.748,241.15
7.419,9.174,10.259,11.132,11.886,239.16
7.951,9.903,11.144,12.093,12.911,236.74
8.336,10.426,11.788,12.791,13.657,234.42
8.603,10.792,12.281,13.326,14.228,231.6
8.498,10.679,12.277,13.322,14.224,229.08
8.153,10.235,11.889,12.901,13.774,228.32
7.898,9.899,11.57,12.555,13.405,227.33
7.453,9.3,10.849,11.772,12.569,225.42
7.05,8.76,10.198,11.066,11.815,221.91
6.509,8.044,9.376,10.174,10.863,218.21
6.477,7.996,9.303,10.095,10.778,214.93
6.612,8.173,9.515,10.325,11.024,210.49
6.453,7.959,9.239,10.025,10.704,205.64
6.268,7.71,8.924,9.684,10.339,201.35
6.163,7.574,8.756,9.501,10.144,197.47
6.011,7.377,8.555,9.283,9.911,193.34
5.875,7.193,8.305,9.012,9.622,189.03
5.814,7.071,7.972,8.651,9.236,184.64
5.604,6.757,7.512,8.151,8.703,180.22
5.377,6.429,7.063,7.664,8.183,175.89
5.176,6.146,6.666,7.233,7.723,171.14
5.049,5.964,6.38,6.923,7.392,165.74
5.083,5.999,6.337,6.876,7.342,159.87
5.197,6.147,6.424,6.971,7.443,153.88
5.272,6.257,6.516,7.071,7.549,148.24
5.267,6.263,6.537,7.093,7.573,142.4
5.208,6.202,6.511,7.065,7.543,135.96
5.137,6.139,6.509,7.063,7.541,129.75
5.027,6.034,6.504,7.058,7.535,123.44
4.858,5.878,6.522,7.077,7.556,116.93
4.677,5.678,6.562,7.121,7.602,109.29
4.759,5.774,6.678,7.246,7.737,100.55
4.741,5.751,6.664,7.231,7.721,93.04
4.705,5.696,6.605,7.167,7.652,87.03
4.676,5.658,6.571,7.13,7.613,82.58
4.633,5.604,6.51,7.064,7.542,79.38
4.501,5.441,6.453,7.002,7.476,77.33
4.521,5.462,6.454,7.003,7.477,75.26
4.522,5.466,6.513,7.067,7.546,72.71
4.499,5.447,6.642,7.207,7.695,69.1
4.554,5.518,6.655,7.221,7.71,64.23
4.883,5.883,6.63,7.194,7.681,58.42
4.846,5.782,6.394,6.938,7.408,53.79
4.591,5.42,5.919,6.423,6.858,52.11
4.286,5.016,5.411,5.872,6.269,54.57
4.026,4.686,4.957,5.379,5.743,61.02
4.135,4.822,4.977,5.401,5.766,75.61
4.857,5.723,5.808,6.302,6.729,88.64
5.676,6.76,6.852,7.435,7.938,95.32
6.285,7.547,7.653,8.304,8.866,98.43
6.709,8.115,8.305,9.012,9.622,100.03
6.946,8.479,8.853,9.607,10.257,100.29
6.93,8.546,9.188,9.97,10.645,97.78
6.642,8.251,9.157,9.936,10.609,94.44
6.22,7.725,8.83,9.582,10.23,91.79
5.915,7.323,8.496,9.219,9.843,89.01
5.605,6.921,8.195,8.893,9.494,88.12
5.257,6.478,7.798,8.462,9.034,87.65
4.918,6.054,7.493,8.131,8.681,86.87
4.772,5.888,7.455,8.09,8.637,86.68
4.642,5.738,7.419,8.051,8.595,86.96
4.698,5.827,7.661,8.313,8.876,87.07
4.778,5.936,7.794,8.457,9.03,86.85
4.707,5.858,7.731,8.389,8.957,86.86
4.605,5.712,7.372,8.0,8.541,86.84
4.931,6.017,6.867,7.452,7.956,85.16
4.711,5.658,6.268,6.802,7.262,81.64
4.344,5.147,5.602,6.079,6.49,78.02
3.885,4.56,4.879,5.294,5.653,72.13
2.968,3.448,3.62,3.928,4.194,65.01
2.081,2.426,2.338,2.537,2.709,84.6
2.768,3.26,2.935,3.185,3.4,123.57
4.083,4.825,4.418,4.794,5.119,135.26
5.033,6.004,5.699,6.184,6.603,137.58
5.563,6.722,6.674,7.242,7.732,139.71
5.768,7.074,7.387,8.016,8.558,140.89
5.415,6.694,7.225,7.84,8.371,137.69
4.798,5.937,6.58,7.14,7.623,133.01
3.964,4.856,5.49,5.957,6.36,134.23
3.442,4.167,4.741,5.145,5.493,139.89
3.244,3.921,4.496,4.879,5.209,144.7
3.192,3.867,4.525,4.91,5.242,149.8
3.257,3.959,4.754,5.159,5.508,157.28
3.275,3.988,4.947,5.368,5.731,167.27
3.246,3.963,5.034,5.463,5.832,174.18
3.156,3.858,4.982,5.406,5.772,177.84
3.068,3.763,4.927,5.346,5.708,180.4
3.12,3.825,5.033,5.461,5.831,182.4
3.363,4.088,5.047,5.477,5.847,184.78
3.652,4.314,4.607,4.999,5.337,190.4
3.576,4.161,4.323,4.691,5.008,203.06
3.803,4.432,4.58,4.97,5.306,212.73
3.931,4.577,4.694,5.094,5.438,219.15
3.893,4.524,4.57,4.959,5.295,226.53
4.369,5.138,5.134,5.571,5.948,226.81
5.667,6.814,6.801,7.38,7.879,216.49
6.77,8.274,8.455,9.175,9.796,210.99
6.84,8.393,8.802,9.551,10.198,209.54
6.166,7.51,7.924,8.599,9.18,208.79
5.478,6.638,7.039,7.638,8.155,207.58
4.869,5.879,6.311,6.848,7.312,205.69
4.582,5.554,6.155,6.679,7.131,207.27
4.126,4.998,5.708,6.194,6.613,207.24
3.021,3.607,4.178,4.534,4.84,203.69
1.641,1.938,2.299,2.495,2.664,195.99
0.919,1.043,1.229,1.334,1.424,209.33
1.241,1.433,1.652,1.793,1.914,232.25
1.871,2.266,2.771,3.007,3.21,229.15
2.555,3.108,3.997,4.337,4.631,222.1
3.029,3.663,4.729,5.132,5.479,216.53
3.196,3.842,4.87,5.285,5.642,211.49
3.056,3.651,4.56,4.948,5.283,205.29
2.982,3.525,4.203,4.561,4.869,198.55
3.32,3.863,4.191,4.548,4.856,194.92
3.492,4.039,4.257,4.619,4.932,198.06
3.65,4.208,4.357,4.728,5.048,204.09
3.876,4.481,4.591,4.982,5.319,209.12
4.138,4.812,4.914,5.332,5.693,213.19
4.284,4.998,5.05,5.48,5.851,213.55
4.369,5.109,5.075,5.507,5.88,209.78
4.796,5.67,5.609,6.086,6.498,201.89
5.369,6.421,6.419,6.965,7.437,196.33
5.76,6.97,7.145,7.753,8.278,193.23
5.829,7.102,7.474,8.11,8.659,194.68
5.884,7.186,7.827,8.493,9.068,202.05
5.952,7.291,8.192,8.889,9.491,208.69
5.563,6.807,7.8,8.464,9.037,211.64
4.974,6.05,7.007,7.603,8.118,213.7
4.57,5.537,6.614,7.177,7.663,215.95
4.416,5.35,6.607,7.169,7.655,218.32
4.251,5.161,6.593,7.154,7.638,219.9
4.214,5.133,6.697,7.267,7.759,219.67
4.523,5.506,6.99,7.585,8.098,217.09
4.886,5.952,7.264,7.882,8.416,212.7
5.083,6.204,7.551,8.194,8.748,208.29
5.236,6.41,7.894,8.566,9.146,205.15
5.651,6.934,8.28,8.985,9.593,202.3
6.284,7.705,8.715,9.457,10.097,198.48
6.442,7.855,8.658,9.395,10.031,194.02
6.521,7.9,8.578,9.308,9.938,189.11
6.678,8.071,8.696,9.436,10.075,183.6
6.625,7.985,8.553,9.281,9.909,177.91
6.479,7.786,8.313,9.021,9.631,173.93
6.548,7.877,8.413,9.129,9.747,171.37
6.704,8.087,8.674,9.412,10.049,168.83
6.579,7.942,8.551,9.279,9.907,164.19
6.215,7.489,8.087,8.775,9.369,158.34
5.95,7.166,7.789,8.452,9.024,151.89
5.802,7.014,7.717,8.374,8.941,146.2
5.698,6.926,7.793,8.456,9.029,140.22
5.679,6.92,7.958,8.635,9.22,133.14
5.859,7.151,8.2,8.898,9.5,126.05
5.923,7.239,8.313,9.021,9.631,120.75
6.024,7.372,8.489,9.212,9.835,116.9
6.145,7.538,8.734,9.477,10.119,113.47
6.3,7.749,9.02,9.788,10.45,109.42
6.382,7.87,9.229,10.015,10.692,105.23
6.494,8.019,9.425,10.227,10.919,101.15
6.598,8.159,9.614,10.432,11.138,97.41
6.7,8.302,9.839,10.677,11.399,93.9
6.834,8.482,10.035,10.889,11.626,91.1
7.202,8.944,10.395,11.28,12.043,88.54
7.448,9.232,10.58,11.481,12.258,86.22
7.629,9.437,10.723,11.636,12.423,84.7
7.777,9.612,10.854,11.778,12.575,84.11
7.886,9.738,10.937,11.868,12.671,83.96
8.056,9.957,11.123,12.07,12.887,83.96
8.218,10.178,11.348,12.314,13.147,83.51
8.324,10.328,11.532,12.514,13.36,82.59
8.392,10.431,11.697,12.693,13.552,81.44
8.467,10.548,11.895,12.908,13.781,80.13
8.562,10.698,12.135,13.168,14.059,78.91
8.656,10.869,12.479,13.541,14.458,78.66
8.705,10.979,12.824,13.916,14.857,78.6
8.743,11.044,13.094,14.209,15.17,78.26
8.821,11.15,13.247,14.375,15.347,77.73
8.852,11.191,13.338,14.473,15.453,77.0
8.88,11.236,13.43,14.573,15.559,75.8
8.957,11.343,13.586,14.742,15.74,74.19
8.991,11.39,13.65,14.812,15.814,71.64
8.885,11.252,13.495,14.644,15.635,68.89
8.649,10.94,13.122,14.239,15.203,66.54
8.431,10.642,12.786,13.874,14.813,64.35
8.245,10.39,12.5,13.564,14.482,62.41
8.051,10.118,12.074,13.102,13.988,59.56
8.185,10.252,11.997,13.018,13.899,55.8
8.082,10.072,11.576,12.561,13.411,52.69
7.762,9.606,10.933,11.864,12.667,51.84
7.417,9.125,10.323,11.202,11.96,53.15
7.072,8.669,9.77,10.602,11.319,56.37
6.831,8.356,9.352,10.148,10.835,61.96
6.772,8.266,9.122,9.898,10.568,68.74
6.893,8.398,9.105,9.88,10.549,75.82
7.021,8.549,9.157,9.936,10.609,80.8
7.098,8.651,9.223,10.008,10.685,84.26
7.185,8.785,9.428,10.231,10.923,86.14
7.386,9.127,10.108,10.968,11.711,88.47
7.645,9.576,10.927,11.857,12.66,89.09
7.418,9.328,10.751,11.666,12.456,83.47
6.894,8.662,10.063,10.92,11.659,78.2
6.234,7.804,9.173,9.954,10.627,73.23
5.536,6.895,8.199,8.897,9.499,70.2
4.735,5.858,7.11,7.715,8.237,68.98
3.869,4.765,6.049,6.564,7.008,66.34
3.014,3.734,4.862,5.276,5.633,60.08
2.2,2.742,3.43,3.722,3.974,55.78
1.349,1.601,1.841,1.998,2.133,60.34
0.832,0.905,0.92,0.998,1.066,121.04
1.24,1.49,1.751,1.9,2.029,171.05
1.993,2.328,2.496,2.708,2.892,182.61
2.542,2.972,3.147,3.415,3.646,191.66
3.326,3.932,4.178,4.534,4.84,196.67
4.075,4.853,5.125,5.561,5.938,196.7
4.478,5.345,5.56,6.033,6.442,195.01
4.848,5.809,5.964,6.472,6.91,192.43
5.366,6.474,6.651,7.217,7.706,190.68
5.894,7.164,7.445,8.079,8.625,189.48
6.316,7.727,8.181,8.877,9.478,187.31
6.552,8.044,8.68,9.419,10.056,184.66
6.694,8.249,9.087,9.861,10.528,181.03
6.696,8.292,9.312,10.105,10.788,176.03
6.572,8.174,9.344,10.139,10.826,169.65
6.37,7.925,9.15,9.929,10.601,163.67
6.219,7.727,8.952,9.714,10.371,158.44
6.09,7.55,8.751,9.496,10.139,153.18
5.884,7.274,8.439,9.157,9.777,148.62
5.683,7.012,8.192,8.889,9.491,145.86
5.51,6.786,7.978,8.657,9.243,143.07
5.428,6.681,7.899,8.571,9.151,141.72
5.386,6.63,7.917,8.591,9.172,140.45
5.351,6.586,7.904,8.577,9.157,137.13
5.368,6.607,7.929,8.604,9.186,134.38
5.414,6.664,7.921,8.595,9.177,132.96
5.724,7.04,8.11,8.8,9.396,132.63
5.843,7.155,8.043,8.728,9.318,134.24
5.783,7.028,7.765,8.426,8.996,135.71
5.716,6.911,7.526,8.167,8.719,139.27
5.814,7.024,7.571,8.215,8.771,142.64
5.982,7.23,7.716,8.373,8.939,145.21
6.156,7.454,7.927,8.602,9.184,148.76
6.292,7.63,8.12,8.811,9.407,150.46
6.43,7.812,8.358,9.069,9.683,150.53
6.62,8.07,8.72,9.462,10.103,150.53
6.895,8.455,9.262,10.05,10.731,151.11
7.072,8.727,9.708,10.534,11.247,151.18
6.979,8.655,9.817,10.653,11.374,150.06
6.755,8.375,9.593,10.41,11.114,148.71
6.488,8.024,9.208,9.992,10.668,147.39
6.106,7.523,8.655,9.392,10.027,146.49
5.773,7.088,8.226,8.926,9.53,146.17
5.468,6.693,7.841,8.508,9.084,144.49
5.265,6.432,7.582,8.227,8.784,141.79
5.079,6.193,7.343,7.968,8.507,139.28
4.927,5.993,7.112,7.717,8.24,136.27
4.75,5.769,6.902,7.49,7.996,133.11
4.444,5.398,6.689,7.258,7.75,130.47
4.292,5.211,6.44,6.988,7.461,129.78
4.508,5.425,6.088,6.606,7.053,130.43
4.42,5.259,5.711,6.197,6.617,132.76
4.271,5.016,5.284,5.734,6.122,137.28
4.246,4.955,5.084,5.517,5.89,146.34
4.495,5.258,5.311,5.763,6.153,155.78
4.816,5.663,5.681,6.165,6.582,161.45
4.997,5.896,5.885,6.386,6.818,168.03
5.196,6.153,6.171,6.696,7.149,176.98
5.321,6.329,6.405,6.95,7.421,182.51
5.211,6.211,6.358,6.899,7.366,187.83
5.196,6.219,6.504,7.058,7.535,195.48
5.135,6.177,6.63,7.194,7.681,203.0
4.895,5.912,6.531,7.087,7.567,208.35
4.639,5.613,6.444,6.993,7.466,214.03
4.483,5.422,6.506,7.06,7.538,219.7
4.606,5.586,6.91,7.498,8.006,225.28
4.844,5.903,7.427,8.059,8.605,227.97
5.029,6.148,7.77,8.431,9.002,228.54
5.073,6.209,7.904,8.577,9.157,229.35
5.418,6.65,8.26,8.963,9.57,229.35
5.755,7.084,8.657,9.394,10.03,228.11
6.094,7.514,9.017,9.785,10.447,225.22
6.625,8.199,9.773,10.605,11.323,220.67
7.085,8.787,10.317,11.195,11.953,214.87
7.406,9.175,10.548,11.446,12.22,210.08
7.314,8.996,10.139,11.002,11.747,206.73
7.185,8.771,9.803,10.637,11.357,205.0
7.092,8.613,9.536,10.348,11.048,204.53
7.206,8.75,9.617,10.436,11.142,203.34
7.369,8.962,9.812,10.647,11.368,200.96
7.353,8.943,9.772,10.604,11.321,198.09
7.014,8.503,9.265,10.054,10.734,194.46
6.398,7.7,8.349,9.06,9.673,191.06
5.929,7.099,7.657,8.309,8.871,187.16
5.536,6.611,7.121,7.727,8.25,182.74
5.358,6.421,6.966,7.559,8.071,177.42
4.982,6.014,6.753,7.328,7.824,170.75
4.318,5.199,6.162,6.687,7.139,164.18
4.194,5.022,5.797,6.29,6.716,157.89
4.043,4.836,5.685,6.169,6.586,151.47
3.892,4.657,5.51,5.979,6.384,144.2
3.575,4.274,5.164,5.604,5.983,136.39
3.149,3.758,4.665,5.062,5.405,129.22
2.733,3.283,4.281,4.645,4.96,123.36
2.58,3.158,4.12,4.471,4.773,119.66
2.598,3.231,4.163,4.517,4.823,117.98
2.705,3.381,4.345,4.715,5.034,115.16
2.969,3.644,4.754,5.159,5.508,107.63
4.004,4.76,5.341,5.796,6.188,95.73
4.595,5.454,5.966,6.474,6.912,83.54
5.037,5.982,6.517,7.072,7.55,74.74
5.303,6.301,6.841,7.423,7.926,70.15
5.298,6.282,6.775,7.352,7.849,68.78
5.302,6.285,6.697,7.267,7.759,73.05
5.481,6.518,6.841,7.423,7.926,79.46
5.806,6.945,7.219,7.834,8.364,85.76
6.234,7.517,7.795,8.459,9.031,90.3
6.645,8.084,8.471,9.192,9.814,92.0
6.931,8.507,9.101,9.876,10.544,91.59
7.066,8.746,9.597,10.414,11.119,89.91
6.924,8.62,9.741,10.57,11.286,88.15
6.562,8.165,9.5,10.309,11.006,85.2
6.318,7.851,9.323,10.117,10.801,80.58
6.073,7.54,9.146,9.925,10.596,77.05
5.817,7.224,8.957,9.719,10.377,75.72
5.354,6.644,8.539,9.266,9.893,74.29
4.867,6.054,8.056,8.742,9.333,72.9
4.574,5.722,7.682,8.336,8.9,72.01
4.295,5.408,7.285,7.905,8.44,71.29
3.756,4.814,6.364,6.906,7.373,70.78
3.159,4.093,5.185,5.626,6.007,71.23
2.484,3.07,3.652,3.963,4.231,73.02
1.622,1.821,2.02,2.192,2.34,78.44
0.769,0.811,0.846,0.918,0.98,117.97
1.289,1.445,1.454,1.578,1.685,185.12
2.214,2.519,2.549,2.766,2.953,196.96
3.009,3.471,3.491,3.788,4.045,202.91
3.853,4.518,4.539,4.925,5.259,210.99
4.989,5.971,6.115,6.636,7.085,214.35
6.18,7.521,7.854,8.523,9.099,213.52
7.207,8.881,9.446,10.25,10.944,212.47
7.782,9.651,10.444,11.333,12.1,211.96
7.758,9.638,10.631,11.536,12.317,211.42
7.239,8.973,10.09,10.949,11.69,207.41
6.577,8.137,9.326,10.12,10.805,200.07
5.987,7.386,8.654,9.391,10.026,191.0
5.551,6.826,8.117,8.808,9.404,181.65
5.177,6.35,7.681,8.335,8.899,172.39
4.962,6.074,7.413,8.044,8.588,164.38
4.917,6.016,7.343,7.968,8.507,160.85
4.979,6.099,7.424,8.056,8.601,161.79
5.186,6.362,7.703,8.359,8.924,164.71
5.48,6.737,8.14,8.833,9.431,166.84
5.732,7.056,8.489,9.212,9.835,166.55
5.876,7.242,8.702,9.443,10.082,164.21
6.001,7.398,8.818,9.569,10.216,160.22
6.335,7.779,8.853,9.607,10.257,155.07
6.298,7.66,8.474,9.195,9.818,151.63
6.138,7.398,8.048,8.733,9.324,149.75
6.019,7.214,7.757,8.417,8.987,147.79
5.967,7.13,7.597,8.244,8.802,146.13
6.035,7.213,7.631,8.281,8.841,144.87
6.148,7.361,7.774,8.436,9.007,143.79
6.216,7.452,7.894,8.566,9.146,141.21
6.266,7.525,8.019,8.702,9.29,137.12
6.31,7.599,8.167,8.862,9.462,132.75
6.342,7.67,8.332,9.041,9.653,128.49
6.287,7.644,8.429,9.147,9.765,124.2
6.124,7.497,8.486,9.208,9.832,120.22
6.038,7.409,8.552,9.28,9.908,115.98
6.046,7.43,8.698,9.438,10.077,112.04
6.146,7.561,8.845,9.598,10.247,109.23
6.221,7.666,8.991,9.756,10.417,107.4
6.223,7.675,9.05,9.82,10.485,107.21
6.06,7.468,8.84,9.592,10.242,107.82
5.746,7.067,8.402,9.117,9.734,109.14
5.308,6.493,7.715,8.372,8.938,112.42
5.192,6.347,7.565,8.209,8.764,116.49
5.228,6.403,7.644,8.295,8.856,119.76
5.465,6.718,8.009,8.691,9.279,121.67
5.708,7.016,8.112,8.803,9.398,118.82
6.029,7.413,8.424,9.141,9.76,111.03
5.959,7.292,8.176,8.872,9.472,103.58
5.782,7.026,7.79,8.453,9.025,99.93
5.71,6.925,7.621,8.27,8.829,99.85
5.628,6.807,7.425,8.057,8.602,103.63
5.699,6.875,7.417,8.048,8.593,110.51
5.915,7.131,7.611,8.259,8.818,117.7
6.167,7.466,7.979,8.658,9.244,122.53
6.362,7.742,8.352,9.063,9.676,123.96
6.519,7.976,8.718,9.46,10.1,123.59
6.524,8.028,8.923,9.683,10.338,123.15
6.383,7.894,8.966,9.729,10.388,122.54
6.188,7.641,8.773,9.52,10.164,121.39
6.087,7.508,8.653,9.39,10.025,119.51
5.868,7.22,8.341,9.051,9.664,117.81
5.666,6.958,8.104,8.794,9.389,116.08
5.481,6.725,7.914,8.588,9.169,115.7
5.303,6.501,7.73,8.388,8.956,116.74
5.147,6.308,7.57,8.214,8.77,118.55
5.123,6.285,7.578,8.223,8.78,120.88
5.197,6.383,7.701,8.357,8.922,122.6
5.214,6.407,7.752,8.412,8.981,123.22
5.236,6.436,7.763,8.424,8.994,122.02
5.707,7.011,8.04,8.724,9.315,118.86
6.023,7.377,8.265,8.969,9.575,115.44
6.104,7.432,8.207,8.906,9.508,113.48
6.097,7.392,8.074,8.761,9.354,112.3
6.08,7.354,7.963,8.641,9.226,111.94
6.056,7.318,7.861,8.53,9.107,112.17
6.075,7.338,7.845,8.513,9.089,112.75
6.001,7.243,7.72,8.377,8.944,112.97
5.891,7.109,7.566,8.21,8.766,112.79
5.783,6.982,7.45,8.084,8.631,112.26
5.61,6.786,7.304,7.926,8.462,110.32
5.485,6.666,7.286,7.906,8.441,107.45
5.299,6.481,7.269,7.888,8.422,103.09
5.085,6.227,7.13,7.737,8.261,98.13
4.859,5.947,6.913,7.501,8.009,93.87
4.529,5.531,6.565,7.124,7.606,90.23
4.162,5.069,6.162,6.687,7.139,87.42
3.866,4.702,5.868,6.368,6.798,85.57
3.628,4.414,5.657,6.139,6.554,83.93
3.454,4.206,5.506,5.975,6.379,81.81
3.31,4.043,5.352,5.808,6.201,79.69
3.154,3.864,5.148,5.586,5.964,78.18
2.953,3.635,4.85,5.263,5.619,77.3
2.748,3.372,4.464,4.844,5.172,76.15
3.065,3.61,4.015,4.357,4.652,74.3
2.863,3.297,3.539,3.84,4.1,72.99
2.596,2.947,3.111,3.376,3.604,73.75
2.46,2.77,2.84,3.082,3.29,81.07
2.485,2.8,2.753,2.987,3.19,91.29
2.662,3.006,2.788,3.025,3.23,101.11
3.025,3.442,3.023,3.28,3.502,112.86
3.852,4.463,4.011,4.352,4.647,124.95
4.505,5.293,4.904,5.321,5.682,131.79
4.877,5.797,5.55,6.022,6.43,136.04
4.987,5.989,5.972,6.48,6.919,137.55
4.7,5.693,5.891,6.392,6.825,136.31
4.15,5.054,5.456,5.92,6.321,134.75
3.654,4.408,4.869,5.283,5.641,132.63
3.287,3.922,4.358,4.729,5.049,127.98
2.874,3.417,3.833,4.159,4.441,121.66
2.537,3.006,3.354,3.64,3.886,113.88
2.23,2.64,2.944,3.195,3.411,106.52
1.787,2.119,2.475,2.686,2.867,102.08
1.464,1.759,2.155,2.338,2.497,102.49
1.312,1.591,2.041,2.215,2.365,108.82
1.414,1.72,2.241,2.432,2.596,116.2
1.577,1.926,2.501,2.714,2.898,119.66
1.837,2.215,2.826,3.067,3.274,110.21
2.486,2.888,3.128,3.394,3.624,97.63
2.575,2.954,3.116,3.381,3.61,91.92
2.638,2.998,3.102,3.366,3.594,90.76
2.95,3.35,3.404,3.694,3.944,89.31
3.279,3.739,3.749,4.068,4.343,89.51
3.616,4.148,4.054,4.399,4.697,92.16
3.971,4.578,4.341,4.711,5.029,97.54
4.478,5.212,4.859,5.273,5.629,107.77
5.004,5.888,5.531,6.002,6.408,115.37
5.386,6.399,6.136,6.658,7.109,119.22
5.657,6.802,6.79,7.368,7.867,116.84
5.765,7.032,7.377,8.005,8.547,110.96
5.588,6.887,7.553,8.196,8.751,104.14
5.389,6.647,7.546,8.188,8.742,96.84
5.24,6.453,7.466,8.102,8.65,89.41
4.829,5.925,7.024,7.622,8.138,83.1
4.24,5.18,6.386,6.93,7.399,76.4
3.592,4.378,5.716,6.203,6.622,71.29
3.084,3.805,5.027,5.455,5.824,70.62
2.67,3.363,4.372,4.744,5.065,73.55
2.214,2.83,3.589,3.895,4.158,78.78
1.67,2.12,2.608,2.83,3.022,91.18
1.212,1.496,1.78,1.932,2.062,122.18
1.131,1.399,1.651,1.792,1.913,180.49
2.309,2.705,2.944,3.195,3.411,216.11
3.649,4.296,4.63,5.024,5.364,226.95
4.742,5.66,6.152,6.676,7.127,231.11
5.531,6.656,7.279,7.899,8.433,232.14
6.043,7.315,8.033,8.717,9.307,233.11
6.324,7.687,8.475,9.196,9.819,235.43
6.414,7.816,8.652,9.388,10.024,237.95
6.581,8.051,8.955,9.717,10.375,238.23
6.905,8.502,9.505,10.314,11.012,235.83
7.14,8.843,9.947,10.794,11.524,233.62
7.067,8.766,9.917,10.761,11.489,232.32
6.675,8.279,9.425,10.227,10.919,230.04
6.181,7.678,8.876,9.632,10.283,224.45
5.578,6.887,8.051,8.736,9.328,216.74
5.18,6.372,7.595,8.242,8.799,210.61
4.597,5.632,6.892,7.479,7.985,205.23
3.913,4.779,6.177,6.703,7.156,200.39
3.555,4.362,5.807,6.301,6.728,194.12
3.445,4.251,5.659,6.141,6.556,187.66
3.403,4.2,5.578,6.053,6.462,181.74
3.352,4.12,5.456,5.92,6.321,176.02
3.266,4.023,5.279,5.728,6.116,170.21
3.189,3.942,5.118,5.554,5.929,164.88
3.177,3.909,5.062,5.493,5.865,162.81
3.711,4.404,4.959,5.381,5.745,162.53
3.804,4.448,4.796,5.204,5.556,161.81
3.713,4.308,4.543,4.93,5.263,160.35
3.637,4.198,4.335,4.704,5.022,157.95
3.701,4.271,4.32,4.688,5.005,156.63
3.873,4.483,4.454,4.833,5.16,154.64
4.086,4.751,4.676,5.074,5.417,152.71
4.294,5.022,4.928,5.347,5.709,152.09
4.484,5.273,5.203,5.646,6.028,151.97
4.635,5.482,5.493,5.961,6.364,151.36
4.724,5.622,5.768,6.259,6.683,149.62
4.674,5.601,5.928,6.433,6.868,145.71
4.375,5.291,5.867,6.366,6.797,140.4
4.102,4.965,5.697,6.182,6.6,135.05
3.968,4.796,5.571,6.045,6.454,130.62
3.867,4.672,5.461,5.926,6.327,127.09
3.805,4.603,5.461,5.926,6.327,124.5
3.834,4.646,5.609,6.086,6.498,124.43
3.885,4.696,5.688,6.172,6.59,124.35
3.796,4.58,5.564,6.038,6.446,122.12
3.627,4.371,5.376,5.834,6.228,119.67
3.571,4.297,5.238,5.684,6.069,118.16
3.467,4.183,5.145,5.583,5.961,114.68
3.288,3.958,4.923,5.342,5.704,113.18
3.629,4.307,4.825,5.236,5.59,121.0
3.852,4.532,4.935,5.355,5.717,126.14
3.957,4.628,4.947,5.368,5.731,125.28
3.919,4.57,4.802,5.211,5.563,123.79
3.768,4.37,4.495,4.878,5.208,125.98
4.132,4.81,4.888,5.304,5.663,133.84
4.755,5.595,5.702,6.187,6.606,137.73
5.107,6.056,6.201,6.729,7.184,136.91
5.293,6.303,6.503,7.057,7.534,134.59
5.485,6.566,6.869,7.454,7.958,131.59
5.569,6.704,7.138,7.746,8.27,127.14
5.481,6.631,7.216,7.83,8.36,121.56
5.315,6.463,7.2,7.813,8.342,115.78
