wind_speed,direction
16.984,145.713
18.641,148.968
18.919,148.161
18.997,141.953
18.52,140.4
15.608,142.75
15.223,145.899
15.583,140.133
17.19,143.561
11.823,133.386
12.093,143.931
6.472,140.194
5.388,138.503
4.505,154.231
4.535,170.218
4.81,183.691
5.51,208.706
9.457,218.199
10.043,219.898
11.47,223.688
11.659,233.011
12.31,239.237
12.575,238.465
13.399,234.048
12.268,231.429
11.833,230.5
10.578,227.366
9.023,227.246
8.476,224.409
6.713,230.332
5.832,229.145
4.601,230.389
4.232,249.228
3.73,250.974
4.672,273.367
5.858,253.54
4.882,227.291
5.172,242.176
5.161,231.116
4.504,231.582
3.811,226.273
3.474,218.047
2.874,197.103
2.862,188.13
4.334,175.486
4.905,167.619
4.389,151.39
4.182,137.203
4.649,122.152
6.097,96.71
7.051,90.0
8.242,86.633
9.225,77.637
10.112,74.438
10.308,72.847
11.34,70.388
11.893,70.796
13.289,66.092
14.077,65.725
12.595,66.272
13.317,67.796
11.809,67.724
13.257,63.435
13.704,61.049
12.979,59.421
12.7,65.418
13.638,67.537
14.531,60.852
14.487,60.141
14.375,66.744
17.247,59.264
15.693,63.221
15.102,70.875
9.296,58.134
8.609,70.602
9.966,106.858
10.525,80.159
5.878,22.036
8.86,293.07
13.123,293.369
15.205,296.328
15.587,296.362
18.191,296.565
18.706,299.588
22.247,307.747
17.902,297.216
15.897,286.361
14.377,271.652
16.587,274.151
12.828,244.708
12.603,241.699
12.675,231.52
12.553,227.386
12.378,222.117
11.828,221.129
9.917,222.089
10.155,218.766
8.914,215.181
7.01,211.139
5.625,208.811
5.308,204.228
5.748,209.168
6.096,194.3
6.415,188.276
5.579,181.169
4.723,177.337
4.075,155.556
2.256,119.745
1.627,94.086
2.211,42.709
3.339,24.623
3.129,9.09
2.86,24.228
5.282,62.241
5.84,50.013
4.295,47.862
3.234,47.291
1.254,99.462
1.908,90.0
4.439,74.197
5.753,65.344
5.929,61.113
5.218,52.306
4.41,34.046
3.903,11.31
2.695,16.504
2.983,323.616
4.086,276.843
5.92,271.364
7.619,275.492
9.647,295.068
6.0,286.46
7.928,282.724
9.567,292.341
9.704,302.093
11.126,287.526
9.736,285.255
7.402,274.399
10.518,281.165
15.24,252.97
14.23,255.174
15.106,254.45
15.293,255.619
16.848,254.707
16.3,263.758
15.094,266.934
16.163,273.059
13.271,272.291
13.835,275.87
15.808,280.125
15.441,281.889
15.806,274.554
16.538,252.329
16.371,241.074
16.902,237.496
14.739,242.978
13.957,242.049
13.604,239.216
13.94,240.945
13.04,233.455
11.907,230.117
9.681,228.675
9.842,238.299
9.31,235.257
8.928,241.645
8.735,234.744
8.451,235.146
7.624,227.663
7.348,226.364
7.337,229.086
6.35,233.807
5.643,229.399
5.97,242.905
5.718,243.997
6.235,250.115
6.201,248.629
5.563,246.448
5.117,257.8
6.093,255.677
5.685,254.982
5.995,248.429
5.139,252.408
4.939,270.0
5.733,237.995
5.488,233.13
6.315,237.529
7.527,239.676
7.945,235.582
8.246,230.412
7.645,225.644
6.958,230.064
6.988,231.34
6.759,223.531
6.707,227.936
5.669,227.643
5.647,224.145
4.396,220.426
2.359,209.358
1.116,170.538
0.969,170.538
0.767,26.565
0.947,50.194
2.679,30.964
2.879,16.504
4.807,20.376
4.527,14.743
4.074,16.858
2.907,25.463
2.244,10.008
3.036,155.854
2.992,137.49
5.581,136.79
4.404,142.853
4.115,149.534
3.738,157.249
3.739,139.97
3.059,128.991
2.397,126.87
2.285,121.759
1.737,106.389
1.615,109.654
2.677,125.538
2.037,90.0
3.361,87.797
3.026,75.379
3.25,84.094
2.83,100.125
1.795,124.992
1.343,105.255
2.673,147.529
2.132,144.782
3.093,150.945
3.318,162.181
3.475,176.309
3.817,181.637
4.242,181.469
3.983,178.452
3.837,174.958
2.986,163.496
2.958,117.553
2.881,92.726
3.111,81.384
2.206,76.504
1.653,50.906
1.576,54.462
1.386,90.0
1.511,63.435
3.804,294.444
3.2,230.44
4.035,241.26
4.479,254.476
3.786,255.964
4.566,259.992
5.743,263.368
6.056,278.13
6.66,279.09
6.301,272.437
5.991,248.806
7.966,245.225
9.756,243.75
12.546,247.557
17.389,252.496
17.999,255.257
16.268,262.875
13.796,271.169
15.92,276.864
14.417,278.049
15.204,279.8
15.205,278.366
16.254,243.229
16.903,225.909
15.035,207.848
12.595,203.199
11.782,198.048
11.614,196.699
10.217,195.068
9.503,199.148
8.902,189.462
9.427,194.216
8.136,196.294
7.02,192.095
6.143,192.653
5.565,188.842
5.34,190.539
5.292,192.381
5.56,197.199
5.193,185.194
4.329,176.73
3.817,155.854
3.729,135.0
4.314,139.574
3.978,136.273
4.466,102.529
6.723,74.197
7.372,59.198
8.541,60.866
9.656,56.31
9.906,52.001
10.624,48.991
9.674,45.988
10.285,43.152
9.814,36.87
8.095,33.93
6.6,31.329
5.453,24.228
6.139,65.772
6.467,57.995
6.74,58.465
7.616,63.048
6.836,58.392
6.969,46.93
8.005,40.695
8.378,42.797
8.98,41.309
9.955,38.571
10.444,39.596
10.944,37.828
11.203,36.666
11.147,32.229
11.66,22.001
11.624,4.764
7.885,312.274
8.798,316.975
9.534,343.301
13.02,350.707
18.773,353.785
14.819,359.246
12.385,340.931
11.251,319.844
6.43,243.435
7.098,246.93
7.043,243.048
10.074,244.904
17.871,253.386
15.588,263.326
12.801,267.337
16.371,293.412
18.775,276.614
17.677,271.375
18.224,257.33
18.747,245.333
16.149,243.236
15.682,240.767
14.199,239.56
12.839,245.695
12.073,246.098
12.68,242.162
9.65,256.535
11.697,242.328
12.279,241.621
10.82,237.225
10.241,232.431
9.138,228.888
7.818,245.48
7.582,238.393
8.904,238.079
9.253,239.3
8.126,234.36
7.796,229.497
7.7,229.6
7.78,232.206
7.405,229.086
6.697,239.589
6.059,250.427
5.388,246.448
3.731,240.751
2.711,255.257
2.248,306.87
3.566,327.804
4.375,327.172
4.627,327.529
4.725,328.299
5.135,331.074
4.424,320.599
3.801,315.0
5.058,313.025
4.986,309.806
4.994,292.62
3.637,223.264
5.335,206.565
6.42,205.201
5.041,192.381
4.513,189.211
4.129,205.821
2.826,204.444
1.466,201.038
0.692,149.036
1.194,29.745
1.032,45.0
1.837,59.743
3.263,27.474
3.165,29.249
3.495,23.429
2.531,33.024
2.055,26.565
1.197,333.435
1.476,278.746
1.997,280.62
2.858,280.305
3.915,270.0
4.445,217.147
4.422,218.157
5.219,221.82
6.689,233.842
8.796,229.399
9.276,234.819
10.049,233.973
10.037,231.45
8.658,232.481
8.302,237.724
6.242,250.821
5.944,251.175
5.615,266.009
4.244,279.162
4.14,313.452
5.23,305.395
6.594,304.33
5.754,303.997
5.536,332.928
5.942,324.211
7.702,302.856
7.659,299.982
8.231,303.44
8.673,309.473
8.548,293.429
9.513,289.44
10.827,301.304
11.758,308.946
13.659,306.027
15.474,303.433
16.681,309.806
18.871,311.73
21.073,304.739
18.93,273.053
18.912,265.014
13.85,275.763
15.401,274.254
17.383,279.189
19.399,274.456
17.687,279.796
19.624,272.936
19.263,284.307
14.401,267.511
16.886,261.495
15.674,254.704
16.346,245.592
14.484,236.31
13.66,243.194
14.385,247.537
14.243,244.341
14.14,241.429
13.288,233.022
13.497,231.34
12.572,235.054
9.836,234.462
9.728,242.447
10.037,244.385
9.086,241.699
7.111,240.751
6.609,241.049
6.343,251.565
5.751,249.146
4.09,260.538
4.542,284.381
4.864,284.381
4.64,285.018
4.432,286.557
5.332,294.864
5.429,302.276
5.48,320.356
5.591,305.096
6.533,294.076
6.754,284.036
4.634,266.424
4.849,218.885
6.071,229.764
8.072,220.136
8.492,220.872
8.922,223.877
7.418,235.244
7.157,232.734
4.285,228.504
3.657,225.0
2.957,225.0
2.808,221.424
1.13,65.556
1.708,90.0
1.83,77.905
2.937,60.524
4.867,61.607
5.864,58.627
5.471,55.954
6.728,58.671
5.934,80.34
6.572,81.254
7.156,84.289
7.816,86.478
8.673,90.785
8.576,97.214
10.255,93.18
10.552,96.892
10.665,100.191
11.842,98.383
13.702,90.526
15.0,85.675
16.253,81.995
17.653,77.56
18.811,75.493
19.292,76.803
19.478,78.845
19.203,77.905
17.177,65.898
15.123,53.549
14.684,31.675
15.605,354.611
15.732,349.046
16.091,333.435
16.462,330.68
15.865,333.13
11.39,331.844
11.904,315.0
12.775,312.075
13.196,305.605
7.897,222.109
7.459,235.763
11.219,245.186
14.108,251.241
13.738,247.38
13.993,252.216
14.922,256.817
9.405,264.036
10.238,268.29
7.52,259.315
7.338,251.241
8.105,262.476
8.321,267.797
9.227,281.165
8.09,292.136
9.28,291.801
10.266,281.056
10.583,285.141
9.834,277.595
8.069,270.0
10.437,241.004
9.262,221.326
8.577,213.254
8.869,219.508
9.573,226.548
9.505,228.122
8.71,225.0
9.038,228.888
8.195,227.49
7.651,226.332
8.533,227.337
8.299,218.928
6.629,218.501
6.727,213.977
5.485,203.703
3.118,214.992
3.319,226.637
2.78,243.435
3.983,237.265
3.241,254.932
4.137,259.695
4.431,252.646
3.052,249.444
4.209,247.249
4.569,230.013
7.811,231.203
9.207,213.275
9.146,207.979
10.214,199.926
8.355,200.556
10.171,190.491
9.2,188.344
9.027,188.366
7.42,170.707
9.03,163.706
9.643,180.0
6.503,160.866
8.098,185.356
5.701,154.093
10.471,197.796
10.831,189.894
10.812,190.66
10.905,168.425
10.369,178.603
12.397,170.538
13.94,196.302
16.493,174.844
14.976,169.439
13.915,158.102
13.991,173.437
10.541,161.783
12.696,171.085
13.657,184.122
11.599,168.079
12.039,176.46
11.783,173.928
9.735,176.332
11.878,181.206
12.399,168.35
12.655,163.355
11.184,153.146
12.347,153.946
11.589,151.243
10.748,149.264
10.27,149.394
9.566,153.768
8.452,146.547
10.328,147.265
7.933,165.964
8.094,140.648
9.604,143.865
7.284,141.953
7.409,141.789
6.649,150.124
5.918,150.709
6.794,155.298
6.025,153.435
6.996,152.987
6.338,149.982
5.965,142.651
5.127,143.673
4.349,130.426
4.113,121.264
4.027,111.161
3.646,133.603
3.309,119.476
3.936,39.805
5.486,45.0
5.275,41.309
5.089,22.52
5.15,18.825
5.655,16.26
4.712,8.13
5.552,3.576
3.616,344.055
2.722,335.772
2.275,273.367
3.485,279.09
2.042,284.036
3.912,180.0
3.227,165.579
3.775,163.142
5.119,175.815
4.173,178.264
4.847,201.251
4.017,204.146
3.5,212.471
2.592,216.254
1.682,248.199
1.572,225.0
1.428,90.0
1.993,105.945
2.083,94.764
2.092,97.595
2.139,79.992
2.407,126.254
1.375,122.005
2.56,143.973
0.92,146.31
1.785,156.371
3.171,153.435
3.824,160.56
2.985,150.945
4.097,144.782
4.931,144.324
5.409,137.353
5.28,130.855
6.005,123.996
6.052,107.354
6.17,112.62
7.454,108.138
8.151,100.62
8.756,92.454
9.331,83.157
10.198,72.688
9.79,68.749
9.164,78.845
9.56,81.656
9.595,88.492
10.341,84.494
8.925,93.27
9.913,80.655
10.283,78.959
9.652,80.655
8.679,85.301
7.457,92.684
6.652,92.911
6.626,97.989
7.163,116.147
6.222,129.699
7.484,123.476
7.338,119.539
6.521,104.5
6.734,96.054
6.725,84.289
7.379,70.852
5.494,57.095
3.904,41.878
3.688,67.834
3.053,84.805
2.673,115.201
1.91,113.629
1.44,104.036
0.877,119.055
0.565,135.0
0.953,96.009
3.501,47.489
3.08,20.854
3.337,311.186
3.379,167.471
5.258,191.07
6.508,204.905
9.924,201.371
11.451,208.61
11.246,219.987
9.147,217.519
7.726,212.4
8.637,214.16
8.403,216.209
7.871,211.908
7.333,224.356
7.384,223.668
8.401,228.367
8.978,212.829
8.723,216.085
7.24,213.69
6.303,216.87
6.205,209.604
4.99,228.945
4.845,225.0
6.14,233.973
5.317,219.472
5.988,225.0
5.969,235.67
6.58,220.601
7.753,229.6
7.456,226.302
7.292,231.189
6.95,227.175
7.02,230.711
6.76,238.671
6.681,245.821
6.786,264.401
7.07,271.081
8.733,278.13
9.407,295.115
6.586,310.236
8.149,328.891
9.92,335.556
11.542,338.199
12.215,337.336
13.258,331.214
13.122,319.831
15.537,306.285
14.891,311.135
14.411,298.951
13.728,288.954
19.075,267.983
12.468,258.024
11.213,270.0
11.049,280.521
13.017,278.297
14.24,281.834
16.066,279.54
12.779,283.722
14.843,267.274
18.259,282.579
18.17,289.199
16.584,296.096
17.662,298.611
14.979,274.441
13.976,265.649
11.49,266.468
15.963,276.645
12.83,262.954
12.67,254.219
11.164,260.293
11.854,258.944
12.311,261.703
12.949,263.53
13.403,254.65
14.247,252.216
12.881,253.355
14.345,257.196
13.852,248.29
15.346,249.063
14.272,252.372
12.94,250.159
12.407,256.251
14.823,253.156
12.842,263.395
9.864,248.051
11.958,258.69
13.72,251.4
12.176,260.754
12.106,262.266
12.341,259.695
10.693,253.652
11.403,244.29
12.676,245.695
12.36,247.724
12.152,242.103
12.312,244.463
12.429,247.335
11.058,240.819
11.078,245.556
10.435,241.28
10.888,239.697
11.751,240.479
11.705,242.354
13.341,245.556
13.887,249.326
15.432,251.565
15.27,257.367
14.523,258.19
15.707,265.951
15.744,261.148
14.539,270.0
16.786,281.81
16.994,262.569
15.848,266.154
17.153,258.179
16.737,261.809
17.058,234.315
15.544,233.94
15.259,238.87
16.368,239.556
15.037,237.745
13.633,232.716
13.629,231.667
14.053,235.337
12.768,229.699
11.622,225.431
11.83,225.0
11.583,222.814
10.347,225.971
10.416,236.497
10.472,218.868
9.397,225.0
9.098,214.346
9.003,206.917
8.863,203.72
7.161,214.249
6.988,206.565
6.342,193.761
6.052,195.461
5.073,184.289
4.262,200.556
3.451,181.975
4.001,175.101
3.206,187.853
3.214,180.0
2.665,196.928
2.512,184.764
4.689,157.932
5.324,155.136
5.762,151.858
5.614,145.305
6.256,138.094
6.073,129.369
5.702,128.089
5.843,117.646
5.631,108.034
5.489,111.318
5.529,100.305
5.765,94.97
5.968,84.053
5.523,84.805
5.381,85.914
5.204,85.601
4.741,84.644
5.562,83.211
5.824,82.569
6.129,78.232
5.694,85.03
6.344,82.333
6.148,84.401
5.272,88.727
6.607,91.023
7.546,90.881
7.848,93.366
8.826,98.973
10.135,98.695
10.635,97.206
11.143,100.814
12.051,98.79
12.377,93.434
13.198,86.222
14.499,81.591
15.029,74.578
15.813,69.125
16.495,67.38
16.661,64.799
16.045,63.634
15.796,64.245
15.735,64.047
14.95,66.482
14.194,64.799
14.075,66.194
15.044,68.286
15.749,69.495
15.808,68.438
14.029,71.259
13.895,72.29
13.973,73.091
13.748,68.118
12.512,70.168
15.081,71.796
19.05,71.123
19.614,71.791
13.497,37.926
15.617,65.669
14.746,61.189
11.627,48.013
11.076,23.886
11.662,39.094
8.178,61.557
10.608,77.471
14.109,77.567
6.811,61.75
3.814,93.013
4.442,72.699
4.529,60.461
4.167,67.62
9.602,13.781
12.21,20.993
2.233,23.198
1.607,45.0
5.486,204.567
3.9,182.291
3.315,136.123
3.664,116.565
7.109,120.411
11.028,60.461
8.178,85.03
10.13,85.649
9.02,94.574
9.983,96.203
4.213,90.0
8.291,98.973
11.17,86.849
12.669,79.695
10.1,81.469
7.484,82.875
3.551,309.094
5.001,244.799
5.861,227.726
6.103,216.634
5.301,207.699
4.169,202.989
5.331,201.801
6.507,205.017
7.453,203.629
5.718,202.714
6.359,210.018
5.866,202.714
6.189,212.735
6.368,219.369
6.674,215.166
6.749,213.408
7.454,209.624
7.738,202.166
7.836,208.237
7.989,199.904
8.312,206.565
8.812,200.376
8.425,194.237
8.653,206.917
8.245,206.952
8.902,217.476
7.334,219.226
7.808,224.356
8.115,228.013
8.052,220.601
8.663,219.908
8.521,220.333
8.325,221.424
8.372,212.784
7.842,209.31
6.301,203.499
6.353,209.055
5.892,209.168
5.965,217.117
5.977,201.371
5.217,192.095
4.656,183.013
3.918,189.462
3.545,180.0
2.55,167.471
2.219,124.508
2.106,90.0
2.094,70.71
2.896,35.134
2.915,34.114
3.694,48.652
3.636,27.407
3.147,6.843
1.993,181.848
2.82,76.373
2.816,91.302
6.604,105.945
5.962,105.35
5.64,108.8
4.567,112.306
6.921,88.264
6.871,89.091
7.799,85.601
8.271,81.384
7.229,81.18
5.679,83.367
3.417,111.448
2.435,124.38
3.378,100.885
2.141,143.746
2.337,104.036
2.269,92.291
1.162,84.805
2.909,243.435
5.01,232.853
5.37,233.673
6.375,241.928
7.444,235.244
8.349,233.791
9.089,235.654
11.02,231.132
16.277,202.122
15.513,193.371
14.947,195.499
13.969,193.213
14.04,191.113
11.514,194.036
12.676,192.588
11.521,180.603
9.765,181.469
9.51,175.601
9.947,169.951
9.426,169.695
8.986,153.789
8.615,147.216
9.126,146.31
6.285,155.924
6.87,144.583
6.81,139.289
7.569,136.302
7.092,134.31
7.9,106.699
7.537,92.726
5.858,90.0
6.432,88.995
6.592,86.121
7.442,88.264
9.295,90.0
9.0,85.364
10.815,82.235
11.123,67.834
12.054,70.427
12.953,67.796
13.581,65.19
15.413,62.84
14.572,61.073
15.158,58.591
15.536,51.866
14.81,48.262
14.54,44.127
13.857,37.836
12.264,33.536
11.457,32.619
10.472,32.784
5.7,23.025
4.393,29.539
3.903,81.119
3.382,81.254
1.703,88.636
3.504,155.556
7.895,186.843
8.257,209.055
6.887,216.501
7.831,217.725
7.662,208.237
6.417,203.199
6.359,212.8
6.668,207.013
6.876,195.524
6.797,194.036
6.888,189.462
6.169,184.865
5.857,190.081
5.478,192.095
5.728,206.565
5.553,201.318
4.892,191.592
4.35,184.899
6.661,151.032
6.944,146.821
7.698,153.435
8.174,151.975
7.831,148.891
7.856,149.621
7.902,157.714
7.634,155.854
7.459,149.349
6.688,146.592
6.457,141.667
6.045,138.27
5.916,135.83
6.423,126.431
6.912,110.898
6.423,110.433
6.493,108.435
6.84,106.091
7.106,97.001
7.636,107.571
7.4,95.807
8.142,88.264
7.943,84.726
7.553,85.462
6.613,88.958
6.368,91.042
7.937,93.318
8.422,93.18
8.226,88.363
8.634,85.17
10.442,83.29
8.864,77.3
9.891,75.619
9.478,76.675
9.414,79.562
9.787,76.139
9.077,77.125
9.048,75.774
8.77,65.807
9.514,78.261
8.649,70.787
6.956,58.761
6.234,66.666
5.393,59.47
6.642,63.435
5.684,59.931
3.453,43.531
2.219,47.489
2.593,52.595
1.214,6.34
1.831,78.69
3.266,120.256
4.779,142.352
2.479,149.036
3.066,138.366
2.823,129.611
6.187,85.732
5.858,76.535
5.796,68.199
6.058,65.695
6.388,65.095
5.816,69.044
4.485,88.698
3.141,93.18
2.893,93.576
1.693,79.216
1.034,108.435
1.455,96.009
2.792,99.462
1.853,90.0
1.248,63.435
1.132,146.31
2.381,169.114
2.067,161.565
1.851,164.291
1.889,159.444
2.842,148.299
2.306,135.0
2.266,135.0
3.231,128.853
6.807,101.889
7.311,106.607
7.8,99.162
8.686,94.83
9.046,86.864
8.739,86.583
9.403,72.553
6.918,71.565
5.155,79.562
3.563,74.745
3.206,26.565
1.989,45.0
1.441,194.931
2.148,209.745
2.926,220.03
4.407,220.732
6.508,220.486
7.94,226.848
9.504,205.346
10.534,211.283
12.692,218.577
12.797,217.535
13.747,218.82
13.174,214.452
13.503,205.641
14.088,209.105
14.847,206.996
14.701,201.448
14.11,199.075
14.226,193.671
12.023,197.319
12.686,202.109
12.81,198.263
11.869,194.184
12.034,197.354
10.003,205.925
10.028,197.796
9.201,210.51
10.338,198.65
9.993,200.472
10.27,204.102
11.251,207.108
10.101,196.144
12.811,207.061
12.444,209.055
10.285,209.501
10.912,188.13
11.74,192.858
10.913,186.968
10.608,186.71
12.159,181.753
12.161,181.169
11.985,175.872
10.455,182.632
8.701,171.069
9.308,165.217
9.337,161.801
9.349,157.782
9.505,162.031
7.439,155.225
8.292,152.676
8.594,152.7
6.943,151.144
6.555,149.589
6.764,148.325
6.383,149.036
6.665,143.13
7.157,146.041
7.76,144.039
8.172,141.072
8.716,131.566
8.626,123.465
8.977,121.921
9.186,117.613
10.618,107.354
10.437,101.853
10.563,98.695
10.747,94.6
12.137,90.0
12.774,91.685
14.57,86.055
14.812,79.261
14.214,76.817
13.162,70.346
12.67,73.74
11.312,71.147
11.141,69.52
12.105,73.578
12.439,73.355
11.896,83.019
9.694,87.306
11.652,89.479
13.89,90.875
15.508,85.342
15.53,82.621
16.072,77.56
16.639,72.987
17.607,68.344
17.567,67.981
17.121,63.435
17.076,58.257
16.911,57.858
17.678,56.659
16.468,56.921
15.864,48.532
13.923,37.747
10.903,24.376
6.198,302.471
9.602,301.293
13.874,334.163
10.515,297.408
10.211,256.608
12.83,244.949
14.745,243.895
14.494,234.758
14.548,225.365
14.455,222.207
14.065,222.173
13.818,219.542
13.811,221.332
13.607,214.695
12.884,216.107
12.458,199.933
13.252,200.304
12.267,198.435
10.086,192.68
9.36,192.043
8.667,190.67
8.114,186.911
8.429,185.793
8.14,182.603
7.848,185.44
5.777,185.08
7.001,198.122
6.472,188.915
6.461,187.386
6.23,197.021
4.14,183.576
6.195,206.054
5.911,200.695
4.976,196.557
5.951,203.963
5.585,200.854
4.904,202.068
4.335,203.629
3.242,212.471
3.066,216.87
3.299,211.76
3.752,222.51
3.191,220.365
2.397,225.0
2.103,287.103
2.755,264.56
3.299,282.265
4.742,277.306
5.497,312.185
5.943,295.514
6.597,292.38
7.029,278.973
7.099,272.083
7.525,245.943
8.699,244.134
9.251,235.905
10.248,237.426
10.458,236.31
10.554,237.784
10.592,238.921
10.214,239.394
11.397,244.537
11.788,244.231
12.302,244.737
11.382,249.444
11.534,243.997
9.668,242.418
9.763,251.801
9.484,262.461
10.158,275.528
10.166,270.881
9.691,276.934
10.869,278.403
13.54,293.121
12.201,290.045
11.505,280.049
15.262,249.978
16.292,254.181
14.808,257.692
16.273,252.29
16.048,250.688
16.971,249.394
15.779,244.722
14.818,240.803
15.158,238.707
14.852,231.491
14.818,227.045
13.886,229.059
12.77,235.84
12.452,223.025
10.842,219.806
8.58,223.191
9.697,215.287
8.997,204.829
7.637,201.975
7.771,202.964
5.882,194.621
3.572,223.531
2.849,300.579
2.579,288.435
4.111,264.958
4.491,264.686
5.107,228.468
5.24,217.117
7.03,210.964
8.397,212.784
8.743,213.69
8.091,218.797
7.688,219.226
7.055,222.207
6.264,225.785
6.281,226.548
5.659,225.0
6.037,228.271
6.54,228.814
6.399,242.928
7.756,238.092
7.925,235.84
7.828,245.855
6.862,229.764
6.549,233.13
6.487,246.645
6.305,250.017
7.178,238.861
7.302,232.206
7.616,228.814
7.712,230.774
8.955,230.492
9.839,231.116
10.428,225.0
11.001,223.647
10.384,222.089
9.9,218.991
8.974,221.698
7.513,213.147
7.586,219.806
7.577,219.685
6.86,210.256
6.106,210.763
5.756,220.601
5.835,215.676
5.489,200.854
5.112,192.381
4.028,188.616
2.812,182.49
2.333,228.013
2.512,215.218
2.3,212.905
1.817,207.759
1.714,206.565
2.353,180.0
3.288,174.144
2.652,155.695
2.435,153.435
3.605,160.71
4.155,150.255
3.963,152.103
4.049,112.62
3.796,105.709
4.135,105.524
4.641,113.385
5.046,106.314
5.253,101.821
7.574,78.69
7.977,73.301
8.24,75.53
8.634,73.706
9.852,66.413
9.414,66.501
8.714,67.011
9.353,58.449
10.001,55.814
7.233,55.62
5.986,69.444
4.718,69.864
3.701,106.699
6.331,106.783
7.154,106.389
7.614,107.403
9.516,107.488
10.407,108.189
10.561,96.34
11.219,91.931
11.932,81.617
12.341,76.661
12.802,71.39
13.406,69.316
13.032,63.687
12.517,60.255
12.031,67.574
11.366,77.005
9.016,96.226
6.91,138.9
5.406,127.648
6.545,140.711
7.606,145.359
7.314,161.847
12.637,163.095
11.391,176.987
10.108,151.607
13.299,167.412
13.815,179.469
12.711,169.749
13.513,171.17
12.527,164.846
11.556,157.38
10.32,157.27
10.858,157.329
11.461,152.571
12.659,158.72
12.343,153.946
10.042,155.614
9.832,155.323
8.885,158.629
8.995,158.199
9.013,154.799
9.425,156.991
9.392,158.6
8.949,160.852
8.422,158.051
7.287,151.821
6.443,151.631
6.116,148.109
6.134,154.398
7.044,160.665
7.977,158.039
7.317,160.096
6.916,155.638
6.149,155.376
5.34,160.017
4.959,164.624
4.905,158.459
4.351,146.768
3.556,135.0
2.85,127.875
2.718,142.595
2.689,153.435
2.765,142.125
2.549,127.405
2.484,143.13
2.88,175.601
2.222,94.399
1.336,338.963
1.129,225.0
3.708,203.199
3.726,211.608
3.422,197.241
5.156,200.556
6.037,203.356
7.313,204.842
7.359,203.963
7.312,193.799
7.192,190.923
6.82,190.305
7.192,188.973
6.795,174.806
6.926,167.471
7.323,161.259
7.174,148.523
7.232,137.121
6.881,126.027
7.027,111.991
7.548,107.526
7.612,113.199
9.771,124.287
7.926,119.31
7.105,115.201
7.869,122.949
8.153,114.228
6.87,113.749
5.808,87.663
6.695,102.757
8.189,122.735
8.765,128.157
8.995,127.806
9.09,125.628
9.22,123.056
8.16,124.641
7.497,119.055
7.157,113.199
6.8,112.932
6.504,115.145
6.823,125.655
5.957,136.591
5.416,139.268
5.952,142.028
5.314,142.651
2.704,129.806
1.103,90.0
1.132,185.194
3.51,197.241
4.113,196.39
3.999,202.751
4.273,198.435
5.362,198.853
6.336,206.075
7.519,203.682
8.319,201.161
8.617,205.067
8.648,200.266
9.005,197.684
8.523,191.143
8.233,184.332
7.307,174.987
6.676,166.759
9.547,142.253
9.588,143.276
8.243,144.462
7.735,147.529
7.455,138.289
6.658,137.936
5.546,132.357
5.954,121.759
6.153,120.579
5.664,118.217
5.409,122.969
5.133,111.541
6.084,108.06
6.386,105.945
7.386,101.689
8.113,112.62
8.545,115.067
9.055,112.681
8.865,111.501
8.572,103.431
8.267,102.995
8.434,100.154
8.605,96.71
8.599,89.17
8.225,88.264
7.972,90.895
7.974,80.981
7.196,79.875
6.44,80.727
6.307,84.174
6.291,83.157
6.468,79.992
5.53,78.178
5.23,70.253
4.116,72.646
4.682,82.504
3.675,81.119
3.829,75.53
4.475,84.144
6.532,100.491
7.63,104.697
8.146,106.535
7.888,107.038
7.587,104.697
8.839,92.291
9.45,86.424
9.814,78.147
9.321,75.256
9.122,72.031
9.075,69.702
10.087,63.726
9.879,59.264
9.799,58.696
10.039,56.129
9.8,52.471
8.625,55.008
6.737,66.801
5.226,57.995
3.381,42.137
1.835,36.027
1.853,144.462
2.102,180.0
2.935,171.634
5.436,164.846
7.413,172.405
6.587,173.29
7.199,176.76
8.663,178.995
7.892,169.796
6.76,170.538
5.391,173.991
4.371,176.424
3.896,181.975
3.711,187.352
3.433,214.825
3.179,226.848
3.564,233.973
4.416,247.249
4.903,235.008
5.757,229.268
5.496,233.13
6.422,236.634
6.857,245.925
7.841,253.78
8.289,248.199
8.2,247.714
9.651,241.449
10.135,239.281
10.455,238.438
10.752,241.28
10.841,240.086
10.471,236.122
11.132,228.633
9.863,227.045
9.667,220.28
8.745,211.239
6.935,209.358
4.983,211.218
4.509,223.877
4.65,223.919
4.421,226.169
4.056,236.31
4.596,238.496
4.952,234.293
4.917,207.824
4.513,210.141
3.956,197.879
3.601,187.853
3.701,193.496
2.444,198.435
3.054,222.709
3.992,194.036
4.072,180.0
5.554,176.82
6.367,168.69
5.512,165.964
4.37,158.199
3.958,144.866
3.837,116.565
4.311,96.17
4.977,84.92
5.476,79.16
5.127,59.743
5.446,64.747
5.299,76.759
6.006,83.157
7.176,74.745
7.729,71.274
8.377,66.915
7.994,67.864
8.741,71.313
9.522,67.782
9.712,70.641
9.031,76.504
6.354,82.117
6.533,80.655
5.362,80.942
4.731,119.168
6.943,111.991
8.084,94.456
8.19,118.237
7.44,132.51
7.202,128.367
7.115,126.674
6.382,144.345
6.209,153.925
6.85,174.71
7.476,180.924
7.597,180.0
7.762,172.528
7.481,180.881
8.076,184.268
8.797,184.086
8.241,180.843
8.427,191.47
10.038,185.001
9.253,182.322
10.127,170.194
9.354,173.746
9.09,165.379
8.647,165.556
