wind_speed,direction
12.646,351.946
14.298,353.806
15.542,347.876
14.956,344.521
15.554,339.877
17.084,331.809
16.838,330.555
16.701,328.531
17.355,324.783
17.527,320.906
18.377,317.921
20.106,322.058
20.282,318.367
20.689,316.384
21.107,315.259
21.32,313.727
21.422,316.206
21.607,318.772
21.437,315.282
20.681,312.248
21.625,313.986
24.959,318.114
26.428,322.206
27.38,311.0
28.547,312.026
30.561,309.928
27.775,300.426
25.308,298.695
18.71,278.512
15.66,273.039
13.319,268.091
12.172,267.173
11.819,270.785
11.808,274.764
12.008,272.322
10.284,287.745
9.627,289.44
8.784,285.35
8.844,275.711
9.961,270.0
12.058,283.829
11.797,286.699
11.303,285.524
10.879,298.523
11.523,316.219
13.541,306.431
13.758,307.185
13.1,294.353
13.521,298.611
14.372,302.179
15.647,302.829
17.084,298.726
17.474,291.89
15.855,281.524
15.642,280.162
15.241,279.728
14.616,278.702
14.355,277.512
13.91,276.71
16.104,275.043
15.137,273.614
14.054,270.644
12.421,259.563
11.075,250.71
10.336,250.866
8.992,241.074
8.685,242.784
8.342,245.695
8.521,250.346
8.491,259.875
8.156,267.709
7.001,265.236
7.219,295.201
7.091,307.875
7.314,316.736
9.142,311.309
9.286,291.801
7.043,273.18
6.417,268.781
6.036,265.711
5.368,262.405
5.47,272.291
5.906,284.036
5.713,312.274
6.678,325.008
7.628,332.745
8.136,327.724
8.643,322.907
9.184,318.448
8.751,319.289
9.776,316.302
10.584,311.553
9.94,330.945
10.035,0.0
10.417,6.953
12.401,341.333
13.775,339.52
14.44,349.809
15.087,347.471
14.829,348.262
16.023,327.829
15.962,311.987
16.674,298.511
16.423,281.174
16.92,275.641
14.59,285.038
14.147,284.621
11.437,288.741
11.345,303.179
12.211,318.078
13.069,319.045
11.833,332.103
11.14,339.444
9.33,325.008
9.417,331.26
9.762,323.673
10.204,315.83
9.845,296.565
9.566,284.574
8.668,262.875
7.326,241.699
6.088,234.462
5.713,284.47
6.771,301.608
8.567,283.782
8.549,261.529
7.514,223.409
7.945,216.656
7.153,203.356
6.816,196.699
6.421,203.199
7.474,204.444
7.013,204.677
6.282,201.801
5.274,193.627
4.584,188.13
4.455,175.426
3.734,173.66
3.883,167.471
2.593,153.435
3.447,77.905
3.453,153.435
3.14,90.0
2.513,104.931
2.764,87.397
2.522,95.711
2.444,92.726
2.267,102.995
1.707,139.399
1.543,114.228
2.449,104.931
2.351,104.47
2.186,106.699
3.035,81.87
4.449,52.431
5.884,41.424
6.351,34.461
6.513,23.498
6.597,12.68
7.004,13.24
8.193,2.936
7.255,28.393
7.934,20.225
8.592,7.496
11.051,356.269
10.6,327.918
12.881,342.646
13.079,3.715
12.653,353.191
13.34,4.236
12.899,2.517
13.429,352.488
14.584,348.024
14.78,343.355
15.139,341.917
15.229,330.396
16.968,318.668
16.791,322.341
16.129,329.778
17.727,328.508
17.705,323.043
17.498,320.14
16.498,325.045
16.772,332.262
17.584,330.903
15.631,317.148
17.321,313.983
16.863,308.741
18.516,293.374
19.099,276.387
26.123,307.337
23.884,293.286
20.943,286.049
19.267,281.079
18.571,283.671
18.665,279.652
19.1,277.415
17.819,281.31
19.048,287.613
19.935,285.658
20.806,281.868
21.809,276.754
23.018,274.427
24.583,273.073
25.235,274.289
23.054,263.333
22.755,263.448
22.488,256.052
23.903,262.017
21.274,258.335
21.587,256.373
22.818,254.099
21.907,248.062
20.759,240.524
20.978,244.983
20.992,243.067
21.619,241.728
22.516,239.496
22.645,230.492
23.035,222.151
23.528,220.086
24.113,214.17
23.784,213.098
23.599,211.729
23.392,210.12
23.398,211.218
22.587,211.228
21.343,211.032
20.851,209.745
20.307,208.355
20.218,206.742
19.79,203.582
20.007,198.296
19.754,187.496
19.281,183.708
17.945,180.597
16.67,180.0
15.219,184.456
14.275,188.455
14.356,186.968
14.271,185.194
13.515,173.928
13.405,169.242
12.921,167.471
12.158,165.689
11.274,160.017
10.315,156.448
9.593,152.784
9.118,149.574
9.028,149.689
8.89,146.746
7.617,141.953
7.574,141.189
7.551,143.326
7.447,145.008
7.282,143.842
7.229,141.843
6.871,152.199
6.778,146.31
6.988,142.765
6.784,136.273
6.688,128.956
6.325,125.882
7.196,129.806
6.605,125.538
6.395,122.229
7.127,121.891
7.962,123.959
8.65,123.944
9.243,119.445
9.051,115.115
8.465,110.556
7.885,99.752
7.384,92.815
7.277,99.293
7.112,97.853
7.107,97.471
6.91,95.711
6.689,91.909
6.556,87.138
6.273,84.289
6.103,77.775
6.134,78.311
6.266,78.311
6.134,76.2
6.282,75.005
6.35,74.745
5.92,73.113
5.707,73.909
5.633,72.582
5.452,73.413
5.029,74.982
4.395,76.329
3.659,56.768
3.457,60.642
3.458,71.03
3.561,74.476
3.323,76.675
3.163,82.694
4.116,83.367
4.865,79.38
5.082,75.7
4.761,68.199
4.335,66.448
4.163,66.448
3.87,68.199
4.152,66.297
3.913,65.225
3.578,62.176
3.481,60.255
3.514,60.101
3.201,58.57
3.026,48.122
2.679,37.235
2.604,27.553
1.741,19.983
1.742,50.194
1.853,51.34
2.482,114.775
2.713,98.973
2.25,74.055
2.95,55.491
2.733,82.235
2.36,94.574
2.637,101.31
2.768,93.094
2.976,79.562
2.884,54.637
2.956,40.156
4.488,14.534
4.288,22.782
3.947,25.602
4.145,28.523
4.491,32.799
4.677,35.166
4.304,32.471
4.209,28.523
4.317,24.702
4.447,12.171
3.731,347.471
3.108,330.945
2.982,343.811
2.435,311.987
2.248,285.255
2.127,267.138
1.623,255.069
1.638,227.121
2.143,222.274
2.273,208.301
2.467,192.995
2.676,203.963
2.755,201.801
3.282,19.983
5.15,11.31
5.489,358.364
6.425,20.556
6.505,319.574
6.181,333.435
6.926,348.69
4.329,353.991
3.993,20.225
7.638,346.866
9.046,339.905
10.417,326.31
10.656,309.806
13.096,304.548
13.609,296.94
14.142,296.928
13.715,301.097
13.439,305.456
13.465,305.838
12.531,314.484
12.919,318.367
13.402,326.31
15.341,333.646
15.859,332.08
16.299,328.508
13.359,315.0
12.645,310.668
13.286,308.48
13.482,306.529
15.368,305.084
19.637,312.154
20.168,316.548
22.165,319.939
22.417,320.195
24.272,315.23
26.859,301.945
26.339,301.144
20.875,291.523
20.513,286.587
21.271,284.315
21.643,281.677
21.392,277.316
21.651,273.158
20.846,266.242
20.152,264.602
20.108,264.516
20.166,267.138
20.424,269.076
20.839,267.417
19.794,267.378
19.954,266.894
19.514,265.088
17.508,260.998
16.461,261.87
16.997,253.301
17.962,255.736
17.634,253.918
17.544,252.181
17.254,249.146
16.912,250.105
16.353,250.416
14.173,247.775
14.278,249.717
14.44,251.748
14.312,250.844
14.84,250.346
14.856,249.246
14.968,245.418
14.813,241.579
14.619,238.928
14.199,238.349
13.948,239.5
13.503,242.819
13.229,238.349
12.702,236.889
12.273,236.31
11.851,235.452
11.395,237.724
11.442,242.282
10.911,230.315
10.861,234.782
10.885,239.676
11.157,245.48
11.362,250.71
11.14,259.54
9.431,267.039
9.92,267.185
9.743,263.66
9.84,267.138
10.138,273.691
10.69,272.643
11.72,274.086
12.809,272.231
13.33,270.0
14.243,270.0
15.381,267.079
15.821,264.019
15.155,268.299
14.714,266.698
14.891,266.698
15.267,265.147
15.64,265.601
15.887,266.76
13.796,261.69
14.215,262.954
14.443,268.668
14.445,266.711
14.886,268.768
15.614,270.562
15.004,266.987
13.55,265.503
12.324,262.451
10.609,265.711
9.427,264.806
8.746,266.947
7.131,276.766
6.541,284.281
6.721,285.038
6.464,289.832
7.136,290.266
7.639,288.435
7.856,285.781
7.231,285.751
7.079,295.278
7.716,314.061
9.797,320.477
10.424,320.648
11.434,334.026
11.362,319.399
10.411,293.782
10.116,271.762
9.272,270.0
10.036,262.405
10.403,286.887
12.189,286.699
13.214,280.911
14.67,271.146
19.029,279.13
18.687,287.969
19.762,284.827
19.67,282.907
20.195,281.83
20.458,279.401
19.951,280.448
19.672,280.67
19.641,273.094
20.963,282.019
21.907,282.943
20.805,275.02
19.584,274.624
18.912,268.688
17.167,292.497
19.104,288.997
17.732,279.713
17.425,277.556
17.721,279.913
18.433,286.28
19.823,302.634
20.341,307.639
19.591,312.079
19.697,315.0
19.553,315.891
19.943,315.0
18.558,316.675
19.586,320.425
20.465,323.304
21.046,325.146
21.474,326.874
21.445,337.549
21.159,321.911
20.469,330.736
20.431,331.574
16.954,337.62
16.876,325.805
16.369,327.633
23.538,320.974
26.377,314.484
25.28,313.616
22.536,311.362
25.011,314.397
24.637,282.576
24.517,292.357
18.568,284.232
14.567,280.701
13.144,270.0
14.377,269.479
15.644,264.508
16.534,259.028
17.83,250.974
19.412,241.645
21.505,247.521
21.585,246.849
22.676,247.87
21.897,249.146
22.109,239.478
20.975,242.526
20.759,236.31
19.483,234.462
18.878,233.616
16.38,240.408
16.601,239.237
16.581,245.4
16.833,244.537
16.371,244.026
16.012,245.614
15.048,239.967
15.213,244.058
14.613,241.157
14.725,239.394
14.972,239.5
14.559,233.13
14.787,219.89
14.102,216.027
12.886,210.141
11.734,205.301
10.48,203.334
9.325,200.956
8.082,197.199
6.997,205.821
6.358,205.641
5.931,219.472
5.479,212.005
5.74,249.146
6.628,287.354
6.996,304.825
7.453,289.29
7.769,286.928
7.551,280.081
6.751,282.804
7.752,270.0
7.469,270.0
7.14,270.0
7.373,269.182
7.479,265.972
7.477,261.754
6.882,265.533
7.211,270.0
7.252,270.0
7.799,267.991
8.402,262.999
8.471,253.496
7.332,257.735
6.419,274.764
7.243,284.036
7.422,271.909
6.71,5.44
7.716,298.179
8.523,21.541
9.439,7.765
11.194,336.915
12.533,317.255
12.837,303.366
12.479,286.189
11.368,288.061
10.539,277.765
9.813,270.0
9.076,268.29
8.305,264.71
7.973,259.992
7.782,257.471
7.962,253.034
7.222,246.541
6.498,240.396
5.848,237.724
5.753,235.125
5.313,223.152
4.989,235.008
7.209,168.93
6.782,164.358
6.069,346.608
7.297,39.611
7.651,45.971
8.276,12.011
10.609,332.501
12.508,322.327
13.055,308.247
12.345,303.232
12.274,296.801
10.976,287.913
10.279,282.907
12.127,279.462
11.662,275.412
11.432,274.497
12.821,263.246
13.141,270.796
11.891,282.619
10.617,287.242
10.424,283.829
10.286,275.553
8.222,251.896
7.345,252.031
7.085,255.069
5.336,71.565
5.923,72.646
5.832,62.241
5.118,303.69
5.349,279.462
5.475,281.689
6.621,271.273
6.458,253.073
5.737,241.294
5.711,219.289
6.214,210.736
6.617,211.701
6.197,219.611
6.178,217.999
5.529,204.677
4.96,187.943
5.338,178.755
4.509,172.504
4.077,167.005
4.543,166.504
4.556,156.801
3.572,129.289
2.913,108.435
2.609,111.801
2.797,165.964
3.167,161.565
3.361,137.726
3.481,117.897
3.554,120.964
3.528,117.553
2.586,103.392
2.589,127.569
3.655,125.311
5.674,117.051
5.143,104.676
3.733,94.236
3.32,116.565
3.407,129.806
3.287,129.094
2.254,96.34
2.124,90.0
2.224,75.964
1.888,90.0
1.851,116.565
1.499,180.0
1.394,171.87
1.57,175.601
2.417,204.228
1.906,201.801
3.424,172.569
5.168,85.601
3.938,79.16
3.676,70.497
4.003,66.14
4.066,53.366
4.007,36.027
3.708,30.7
3.68,24.304
2.475,8.972
1.682,6.34
1.936,284.036
2.215,236.31
2.487,214.992
1.619,129.806
1.636,116.565
1.631,113.962
1.635,116.565
2.043,115.017
2.117,107.103
2.633,110.556
2.889,77.471
4.659,41.82
2.758,336.038
2.669,78.69
2.904,92.386
3.244,105.376
1.902,99.866
5.451,57.529
6.426,25.115
5.817,6.009
6.245,357.511
4.248,346.329
3.646,326.31
3.038,310.03
2.707,294.624
2.716,282.804
2.097,270.0
1.938,265.914
1.833,237.995
1.989,188.13
2.011,146.31
1.946,113.962
2.774,51.34
3.93,40.236
5.465,40.914
4.17,12.652
5.571,17.7
2.474,47.386
3.182,77.005
3.921,63.435
1.901,35.538
3.285,4.764
4.698,315.0
5.037,327.529
5.275,348.111
6.841,335.136
6.117,344.876
6.884,350.181
6.571,345.964
6.087,337.218
5.158,335.659
5.13,340.346
4.94,339.905
5.642,351.158
6.961,353.66
6.723,9.09
5.336,6.34
6.762,17.745
8.763,15.333
9.357,13.861
10.132,25.278
9.007,20.821
8.212,15.422
9.105,50.648
11.921,15.668
13.286,14.311
11.352,16.144
12.724,25.514
12.731,24.955
13.947,30.685
14.599,355.28
14.049,336.297
14.444,317.526
14.155,324.189
14.195,323.246
14.485,334.148
13.963,333.905
14.366,339.076
14.486,342.181
14.397,337.12
15.366,337.567
15.21,335.696
17.602,324.184
16.835,307.875
21.937,324.462
17.937,339.382
8.873,343.393
12.256,282.907
19.414,308.797
20.467,292.027
23.182,302.338
24.301,312.207
24.281,318.937
24.882,323.065
25.972,325.081
25.991,325.032
25.522,328.412
24.571,329.566
24.095,329.387
20.899,324.302
20.291,319.959
19.948,319.122
19.062,316.384
18.276,313.781
17.634,309.452
14.541,299.268
14.677,297.332
14.197,285.124
13.074,271.79
13.616,275.356
12.81,274.927
13.206,291.413
14.207,309.174
14.901,311.367
14.307,307.476
13.179,309.473
12.307,297.031
9.771,295.602
9.989,294.444
10.266,290.659
10.671,294.146
10.549,297.378
10.488,303.93
10.122,304.16
10.126,303.69
10.33,299.501
10.565,296.565
10.406,295.463
10.348,290.63
8.645,271.736
8.301,268.091
7.935,264.289
7.345,266.987
7.736,266.987
7.479,268.977
7.575,260.096
6.357,265.333
6.637,267.337
6.742,265.914
7.767,271.245
8.916,268.21
9.069,257.661
8.236,248.009
8.059,251.222
7.37,253.686
7.06,270.0
8.047,277.97
7.713,268.698
7.831,264.92
7.265,255.257
6.48,258.311
5.757,262.875
6.042,270.0
5.805,279.866
5.491,295.346
5.714,310.101
5.851,311.82
4.86,288.435
5.295,327.095
8.26,307.569
8.03,309.806
8.398,337.38
8.643,320.043
8.287,327.619
9.767,318.901
10.842,322.067
10.464,311.795
10.576,292.973
10.808,286.587
11.11,279.162
10.624,282.745
11.269,280.305
12.579,282.724
13.008,282.593
13.242,285.202
13.06,279.36
12.638,276.893
8.712,287.354
8.819,305.074
7.106,262.725
6.885,261.674
6.738,243.435
6.632,209.539
5.998,288.435
6.415,290.556
6.638,295.866
8.722,317.175
8.908,309.56
9.27,293.532
10.245,312.969
9.452,293.671
9.295,286.631
9.248,283.046
9.185,278.902
9.591,271.45
9.278,267.138
9.7,270.0
9.044,266.698
8.33,259.16
7.873,250.641
7.716,248.839
6.036,253.74
4.966,247.62
3.97,259.38
4.131,243.435
3.462,213.69
3.022,212.905
1.912,261.254
2.161,232.125
2.63,165.466
2.169,151.113
2.711,131.987
3.355,123.69
2.655,90.0
2.346,26.565
2.691,0.0
2.47,340.017
2.667,317.726
3.033,292.38
3.323,293.629
3.213,287.447
2.997,284.036
2.947,275.711
2.891,261.254
2.571,249.076
2.549,208.887
2.376,199.799
2.263,189.462
1.873,188.13
1.423,169.38
1.231,151.39
3.1,139.086
1.924,318.18
2.008,319.086
1.746,312.274
1.946,293.629
3.118,280.784
3.551,262.147
2.864,214.216
3.083,200.136
2.221,190.125
2.971,173.66
3.256,166.759
3.483,175.914
3.384,249.444
4.119,277.765
4.631,264.094
4.655,243.435
5.05,228.24
4.477,211.701
4.665,197.282
4.921,184.485
3.758,132.274
3.412,125.538
2.986,136.332
0.712,90.0
1.269,241.928
1.642,239.744
2.776,206.565
3.178,220.601
2.967,235.305
4.888,309.473
4.916,284.349
4.102,272.437
3.485,250.769
4.171,226.848
4.222,212.661
4.449,216.384
3.666,202.068
3.0,197.354
2.846,197.745
3.011,199.799
2.747,209.055
1.288,100.305
1.16,55.008
0.789,45.0
1.227,57.265
1.665,62.241
4.184,37.405
1.855,180.0
1.899,165.256
2.39,249.444
2.74,296.565
3.384,291.801
1.976,277.765
2.175,315.0
2.085,301.608
2.517,295.769
2.408,290.556
2.466,281.31
2.341,279.462
2.492,281.889
2.348,277.595
2.397,296.565
2.264,315.0
2.437,327.529
3.791,349.875
4.017,354.473
4.446,303.69
3.335,221.987
0.594,90.0
0.592,90.0
3.04,321.953
1.924,17.103
3.207,336.802
2.864,275.711
2.748,299.358
3.106,315.0
3.617,333.435
2.932,357.274
4.334,340.017
6.359,333.435
6.98,325.176
6.569,345.53
6.427,354.29
6.081,355.237
6.136,347.005
6.238,346.828
6.575,343.202
6.795,341.565
7.149,336.371
5.503,333.997
6.846,315.939
8.082,323.842
8.694,324.689
8.143,336.371
8.842,327.724
9.568,18.004
12.155,341.878
12.05,335.855
9.824,339.59
8.852,342.646
8.64,338.839
8.545,327.848
9.196,327.529
9.317,330.945
11.552,330.047
13.457,331.157
14.349,324.462
13.416,315.536
16.179,319.658
15.272,321.226
18.07,333.199
19.866,319.451
20.894,300.184
19.054,303.215
17.633,301.159
17.15,298.611
17.122,295.463
16.813,296.996
16.299,289.22
18.729,273.545
16.086,284.589
17.53,280.66
18.851,278.049
19.272,296.274
20.414,296.787
20.936,301.581
20.926,296.922
20.692,295.267
21.23,290.124
20.788,287.354
20.175,285.573
20.665,286.783
20.978,288.435
20.867,290.714
20.965,290.758
21.038,292.267
21.834,288.435
22.197,280.901
22.43,280.701
21.585,273.96
21.218,276.953
21.197,275.618
20.899,266.906
21.327,269.409
21.533,277.787
21.214,274.316
22.08,281.842
21.752,272.748
20.541,260.218
19.352,237.804
15.78,211.239
14.877,211.122
14.051,215.655
13.634,222.138
12.806,228.715
11.408,227.07
11.486,240.018
11.53,249.228
12.25,250.017
12.382,246.194
12.307,248.963
11.618,248.039
12.365,245.072
13.212,245.323
14.194,253.045
14.184,257.735
15.921,259.796
15.039,258.003
15.99,280.934
15.871,271.157
16.2,266.849
16.713,270.0
17.254,272.77
16.506,268.591
16.676,268.995
16.924,271.005
17.673,271.992
18.238,270.482
18.792,267.114
19.809,266.894
19.385,264.063
19.006,263.29
18.26,263.83
17.41,264.661
16.892,266.76
15.969,270.573
15.481,273.434
15.47,274.004
15.299,275.143
15.313,274.198
14.916,275.758
15.258,282.633
14.784,283.134
14.505,281.31
14.204,283.736
13.54,286.535
13.252,284.789
13.525,282.829
12.653,286.763
14.657,287.008
19.115,278.027
20.132,282.875
20.507,288.983
21.413,298.611
21.723,300.964
21.034,296.075
20.209,297.81
19.979,293.963
19.82,288.435
22.902,280.492
23.147,271.255
21.667,272.508
19.794,274.95
20.049,274.986
21.528,270.412
21.505,272.69
22.571,277.829
23.662,281.014
23.684,280.125
23.982,279.605
25.007,278.366
24.164,275.755
24.01,274.014
24.83,273.514
23.213,268.042
21.06,261.104
19.007,256.083
15.575,248.927
15.272,244.747
14.893,243.209
14.476,245.985
13.031,240.998
11.85,235.054
9.818,218.991
8.139,217.519
7.946,226.245
8.129,213.69
7.166,230.793
6.972,237.771
6.846,236.31
6.425,244.323
5.91,258.93
6.151,267.511
6.32,273.652
6.803,273.434
7.311,250.821
7.666,243.072
8.043,237.216
8.45,237.724
8.532,240.141
8.942,241.39
7.985,249.444
8.562,251.94
9.012,264.611
9.04,267.991
9.271,261.607
9.476,261.18
7.748,263.047
7.456,295.866
6.936,318.691
8.182,329.349
7.917,321.633
8.118,310.236
8.111,315.0
8.249,293.499
8.394,300.579
7.986,283.761
9.637,284.036
9.88,264.644
9.451,236.524
9.953,235.886
9.739,243.825
9.933,240.141
10.729,233.499
10.366,232.734
8.85,233.393
8.543,228.576
8.77,216.674
8.111,214.509
8.334,208.009
7.892,204.341
6.723,202.166
6.11,217.304
5.55,233.616
5.863,251.565
6.462,252.553
6.759,251.996
6.576,233.393
6.622,238.815
6.876,242.879
8.278,242.56
9.276,237.265
8.58,226.888
8.211,224.293
8.216,226.469
8.582,227.231
9.13,235.713
10.121,246.425
11.443,244.47
11.561,240.642
11.92,244.722
12.062,246.714
12.138,243.712
11.999,239.444
11.862,237.619
10.182,235.905
9.823,233.276
9.437,232.253
9.439,231.459
9.615,226.123
9.967,220.515
9.727,205.796
9.308,216.656
8.855,221.424
8.605,215.218
8.726,223.025
9.498,228.715
7.963,212.005
7.632,228.122
7.757,242.021
7.629,246.371
8.37,237.995
8.76,230.013
9.237,241.39
9.995,240.803
10.468,240.945
10.58,242.784
10.791,253.856
11.061,256.608
9.49,239.535
9.76,243.435
9.704,239.535
9.503,244.094
9.384,250.56
9.37,266.532
10.279,273.094
10.492,279.66
10.628,286.091
11.383,288.699
11.944,285.489
11.669,284.808
10.774,287.354
11.799,274.171
13.036,281.421
12.693,264.508
13.353,265.03
11.993,261.573
12.623,272.633
13.125,277.306
12.861,282.043
14.073,288.435
15.025,293.471
13.791,296.281
12.184,311.634
12.246,313.394
11.748,321.843
11.918,311.82
11.085,298.968
7.97,291.991
11.809,310.972
14.058,309.193
14.359,304.261
14.801,306.219
14.869,306.621
16.086,308.191
17.272,302.932
18.47,298.726
18.891,293.552
18.404,290.61
17.564,287.65
16.959,288.925
16.308,296.139
15.424,293.263
14.631,293.412
12.154,285.195
12.492,279.246
13.94,277.046
16.717,264.401
17.569,269.489
17.769,273.979
18.215,277.533
18.124,280.008
17.31,280.438
17.487,282.693
17.618,283.029
17.661,283.267
18.52,283.835
18.394,281.31
17.205,273.576
16.01,265.638
15.084,255.964
14.185,257.106
13.94,260.194
14.074,258.69
14.302,262.488
15.42,272.753
15.733,267.898
15.839,264.13
16.376,260.287
16.417,259.192
16.411,259.603
15.37,259.958
15.467,261.703
15.319,262.875
15.231,265.38
15.228,263.29
14.921,260.06
13.773,259.216
13.39,259.825
12.999,263.066
13.107,267.026
13.458,267.905
13.729,266.511
13.09,258.835
12.753,257.125
12.782,259.38
13.036,266.583
13.51,261.983
13.885,261.656
13.852,261.545
14.078,261.142
13.553,266.236
13.786,259.509
13.324,254.249
12.296,252.051
9.419,256.218
9.184,253.496
8.589,250.56
8.163,250.56
8.491,244.323
8.354,241.144
8.019,250.71
8.102,255.619
7.977,275.856
8.362,277.125
9.655,279.462
9.85,282.172
9.206,271.042
9.456,265.601
10.111,266.878
10.966,259.695
10.73,253.909
11.154,242.488
10.595,240.255
9.917,254.055
9.528,265.101
8.67,278.13
7.667,288.925
7.192,296.565
6.048,301.43
5.685,297.646
5.778,288.084
6.209,270.0
6.119,250.346
5.545,213.232
4.404,218.66
4.112,239.036
4.039,243.435
4.556,223.152
7.032,232.815
7.514,209.168
5.181,194.744
4.764,186.633
5.13,183.302
5.304,182.291
5.622,183.122
5.17,183.302
3.526,170.311
2.858,166.329
3.248,164.624
3.337,155.433
3.778,149.036
3.888,142.853
5.236,138.918
5.333,135.0
5.021,133.21
4.719,133.152
4.145,135.0
3.939,103.134
4.101,112.62
3.985,117.646
3.101,115.017
2.789,108.435
3.212,116.565
3.143,120.964
4.695,97.853
4.423,92.121
4.428,119.745
5.094,137.726
6.544,147.995
6.833,146.31
5.899,143.13
5.389,130.236
5.663,126.573
6.06,125.218
6.06,126.119
6.459,123.69
6.197,113.356
6.379,102.804
6.319,104.931
6.851,115.084
7.386,111.615
7.651,102.757
8.617,88.995
8.75,94.844
8.887,102.155
9.086,102.439
9.434,112.218
9.599,92.974
9.806,79.765
9.357,78.366
8.879,76.866
8.702,77.367
8.391,77.152
7.972,77.905
7.84,77.152
7.631,80.218
7.028,84.71
7.142,91.061
7.156,82.747
7.853,76.866
8.529,63.072
7.575,65.344
7.877,78.541
8.597,71.822
8.283,85.301
8.868,88.315
11.043,65.449
10.873,55.061
9.767,51.441
10.078,49.053
10.209,36.491
8.414,40.462
7.349,20.256
6.16,28.474
6.824,36.607
7.762,84.289
7.997,86.478
10.763,85.914
8.301,59.349
9.538,45.0
10.196,40.872
9.864,33.69
10.95,25.115
10.426,3.013
11.77,332.475
12.541,335.433
11.999,337.443
11.274,343.706
10.516,351.254
10.547,351.12
11.119,337.126
11.41,338.344
11.686,332.14
11.325,337.094
11.052,337.543
9.707,334.156
9.127,322.481
9.32,307.165
8.78,301.76
8.393,300.677
8.223,294.538
7.77,295.821
5.989,331.557
5.753,340.201
4.978,3.576
5.628,11.889
6.88,349.38
7.649,4.514
7.61,6.632
8.398,24.538
9.709,16.336
10.701,24.102
11.303,13.671
9.021,1.102
8.878,356.055
7.394,357.71
7.404,354.053
6.964,358.727
6.077,15.422
6.583,41.76
6.007,11.768
5.01,32.005
4.391,60.642
4.402,62.103
4.842,60.255
5.346,41.76
5.087,8.13
5.26,0.0
5.3,0.0
5.935,353.047
9.361,353.83
9.488,0.0
9.121,352.235
8.896,347.574
8.999,349.778
10.285,348.425
9.518,344.962
9.62,341.792
10.196,335.377
10.524,331.091
10.383,326.725
10.027,339.444
8.571,335.48
7.769,343.202
8.652,339.567
8.396,337.671
9.107,339.254
9.201,338.552
8.932,344.476
8.402,354.193
12.897,345.71
13.79,353.61
12.701,345.231
13.694,341.222
14.954,348.495
15.57,346.075
14.165,336.802
13.656,338.377
15.895,330.716
16.114,335.772
14.37,337.989
13.34,357.019
12.805,6.009
12.096,11.31
10.255,29.358
12.986,1.302
13.987,0.59
13.961,348.232
13.093,353.589
12.725,357.563
12.799,2.981
13.246,354.857
13.76,347.692
13.172,343.402
12.625,337.537
12.16,333.687
11.065,328.393
11.004,319.611
10.28,311.326
9.906,297.613
11.512,296.906
8.74,274.97
8.516,292.715
6.782,271.548
7.881,289.179
8.535,291.801
8.239,289.094
9.286,287.905
9.869,280.305
9.814,282.875
9.59,286.928
10.649,307.942
9.636,293.532
8.397,289.722
8.935,285.945
8.797,283.134
7.895,278.746
7.146,285.781
7.221,290.283
6.783,284.932
6.686,277.431
6.486,271.332
6.251,278.326
6.341,274.086
6.68,255.677
6.79,244.026
5.831,207.897
6.582,131.055
6.401,131.424
8.099,124.592
7.838,321.843
9.355,304.115
10.843,279.728
9.835,271.591
10.432,279.462
9.376,265.972
8.494,263.912
8.694,259.33
8.894,256.569
9.165,257.196
9.568,255.75
9.495,254.578
7.911,255.426
6.821,258.111
6.65,265.365
6.679,265.236
6.46,259.046
6.659,259.38
7.78,257.471
7.875,260.272
8.329,276.953
8.259,259.115
9.358,260.538
9.183,262.614
9.436,278.746
9.531,278.13
10.262,281.165
11.015,282.236
11.745,282.184
12.887,265.956
12.754,260.287
12.83,254.476
12.145,248.806
11.545,245.556
11.306,246.552
10.902,249.363
10.614,255.793
10.849,259.695
10.768,267.614
11.008,272.386
11.397,277.326
12.044,286.477
12.156,295.017
12.673,303.476
13.925,294.444
15.031,295.145
14.44,305.754
13.394,298.551
12.865,295.241
13.005,299.407
11.565,277.722
14.955,289.406
14.869,292.77
16.881,300.561
16.112,293.078
16.901,287.168
17.411,283.393
17.935,281.733
18.405,280.268
18.531,276.294
16.323,276.882
16.717,278.267
17.616,281.864
17.766,283.134
17.576,280.176
16.217,274.529
11.636,258.071
10.038,259.778
8.922,270.0
8.16,281.725
7.88,289.44
8.696,294.146
9.326,291.209
9.449,284.216
6.982,258.341
5.872,242.969
4.732,233.746
3.836,239.036
4.281,194.621
4.92,185.528
5.424,190.008
5.573,194.47
5.675,201.448
5.859,215.134
5.9,218.928
5.103,231.953
4.527,250.201
4.033,257.905
3.974,262.648
3.555,279.782
3.529,270.0
3.459,284.036
3.765,298.887
4.492,300.466
4.843,300.069
5.128,298.217
5.444,304.019
6.08,299.605
6.473,303.111
7.46,299.512
7.935,293.085
7.471,292.557
7.567,293.782
7.489,293.575
7.406,293.459
7.158,293.75
7.273,300.964
7.78,298.443
8.119,294.179
9.157,284.744
9.975,277.472
10.982,277.224
11.568,281.449
11.506,285.668
11.428,286.504
11.434,286.955
11.049,281.024
7.38,316.469
10.436,328.496
10.872,303.69
10.676,311.923
11.169,300.101
11.464,301.651
11.932,299.899
13.061,307.326
15.892,304.992
15.744,314.661
15.756,310.764
16.432,306.87
15.515,308.403
14.428,317.454
15.052,319.525
14.412,311.987
14.82,308.752
14.734,306.384
13.725,313.531
13.655,316.494
14.062,316.878
13.261,321.009
14.142,319.95
14.234,314.563
